task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,baseline,32446,2.20537109375,0.58120411517425,39,40,legal and business terms,105
safe_risky_choice,baseline,43377,2.1953125,0.07328774624724109,40,40,business operations and decisions,105
safe_risky_choice,baseline,38134,2.1908447265625,0.9946412003983488,34,40,everything else,105
safe_risky_choice,baseline,56617,2.1626953125,0.2636003230461962,40,40,financial loss,105
safe_risky_choice,baseline,56988,2.141015625,0.3348727220754678,40,40,secure stable stability security,105
safe_risky_choice,baseline,18354,2.141015625,0.4918555117942884,40,40,risk of,105
safe_risky_choice,baseline,64948,2.098046875,0.34786664104390835,40,40,perdeu dinheiro,105
safe_risky_choice,baseline,27138,2.07392578125,0.2467677209243755,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,105
safe_risky_choice,baseline,43181,2.058984375,0.33021077216337785,39,40,contrasting clauses,105
safe_risky_choice,baseline,50689,2.0544921875,0.05750253422998283,40,40,maximum limit payoff,105
safe_risky_choice,baseline,43308,2.042578125,0.19073503164055078,40,40,zero condition,105
safe_risky_choice,baseline,17651,2.01279296875,0.3437100335209095,40,40,risk and reward,105
safe_risky_choice,baseline,64800,2.01015625,0.7724626906190598,35,40,not followed by qualities,105
safe_risky_choice,baseline,64001,1.99912109375,0.2531712430934203,40,40,potential to generate or achieve,105
safe_risky_choice,baseline,45895,1.997705078125,0.3450738245994252,40,40,your chances or odds,105
safe_risky_choice,baseline,58365,1.99609375,0.031004898176538172,40,40,it + verb describing state or action,105
safe_risky_choice,baseline,31515,1.9904296875,0.09616815431216408,40,40,numbers and quantities,105
safe_risky_choice,baseline,23608,1.9703125,0.08266496291507298,40,40,option trading strategies,105
safe_risky_choice,baseline,29258,1.92503662109375,0.32645065340678436,40,40,complementary probability and chance,105
safe_risky_choice,baseline,64296,1.925,0.245229135914887,40,40,"when, for, with, good",105
safe_risky_choice,baseline,28802,1.909765625,0.32783166762062826,40,40,contrast conjunctions like while or although,105
safe_risky_choice,baseline,65178,1.90478515625,0.8597714983311853,40,40,risk tolerance and management,105
safe_risky_choice,baseline,64921,1.9001953125,0.30971161995737473,39,40,significant amounts,105
safe_risky_choice,baseline,28937,1.895703125,0.7715594739456754,39,40,"by the, was the, for the",105
safe_risky_choice,baseline,46512,1.8669921875,0.25898459594164813,40,40,non-empty or not equal,105
safe_risky_choice,baseline,13199,1.86123046875,0.40908806915453383,40,40,"offset, counter, balance",105
safe_risky_choice,baseline,57603,1.8572998046875,0.6240962145757031,40,40,"attraction, lure, temptation",105
safe_risky_choice,baseline,54948,1.847265625,0.30061861471584267,39,40,while structure,105
safe_risky_choice,baseline,62065,1.8369140625,0.1995110256427637,40,40,zero or equals zero,105
safe_risky_choice,baseline,36284,1.81640625,0.02789620479899551,40,40,coin landing on heads,105
safe_risky_choice,baseline,57325,1.8142578125,0.10927014365522522,40,40,social dynamics and inclusivity,105
safe_risky_choice,baseline,58208,1.8119140625,0.292298125678052,39,40,the,105
safe_risky_choice,baseline,60181,1.801953125,0.16221570308133557,40,40,"noun after ""a""",105
safe_risky_choice,baseline,16666,1.801953125,0.08530573891478187,40,40,because or unless,105
safe_risky_choice,baseline,10830,1.80126953125,0.18857356130128813,40,40,had a / have a,105
safe_risky_choice,baseline,27062,1.7829437255859375,0.8533643305558307,40,40,risk and danger,105
safe_risky_choice,baseline,55248,1.77265625,0.8174350575074374,33,40,not enough information or context,105
safe_risky_choice,baseline,37179,1.74853515625,0.14548798496412368,40,40,referencing the second,105
safe_risky_choice,baseline,57019,1.74013671875,0.4500086359678871,40,40,amount expressed or quantified,105
safe_risky_choice,baseline,2450,1.715625,0.32939579067447516,40,40,specific words after common prefixes,105
safe_risky_choice,baseline,27774,1.713671875,0.27205313623545496,40,40,entities and their roles,105
safe_risky_choice,baseline,53052,1.7044921875,0.16993657892559025,40,40,err on the side of caution,105
safe_risky_choice,baseline,20906,1.68916015625,0.12229397478584343,40,40,taking risks and responsibility,105
safe_risky_choice,baseline,29662,1.6876861572265625,0.38459991719643044,39,40,potential states or outcomes,105
safe_risky_choice,baseline,60686,1.6873046875,0.2869405195425899,39,40,equal or same,105
safe_risky_choice,baseline,30861,1.6864013671875,0.530232484476056,40,40,potential applications and consequences,105
safe_risky_choice,baseline,41381,1.68505859375,0.28653972972063424,40,40,also led to several negative impacts,105
safe_risky_choice,baseline,6586,1.6771484375,0.17053264423993558,40,40,explaining why,105
safe_risky_choice,baseline,62478,1.6767578125,0.2867979683435644,39,40,a or the contrasted with,105
safe_risky_choice,baseline,17137,1.6640625,0.0,40,40,technical or code syntax,105
safe_risky_choice,baseline,45760,1.66319580078125,0.3459659501914235,40,40,negation with not,105
safe_risky_choice,baseline,32828,1.653515625,0.030685825278893034,40,40,explaining why,105
safe_risky_choice,baseline,37391,1.65234375,0.08931570366892276,40,40,perfect or 100%,105
safe_risky_choice,baseline,7223,1.650390625,0.23986251707928272,40,40,avoid entirely,105
safe_risky_choice,baseline,1924,1.6484375,0.0,40,40,labels followed by colon,105
safe_risky_choice,baseline,23317,1.6455078125,0.3832255723388425,38,40,no holiday module disability rhyme theme work words,105
safe_risky_choice,baseline,24430,1.64287109375,0.29936237921820835,39,40,second place time velocity computer generation help discriminator qualification macros,105
safe_risky_choice,baseline,50462,1.6236328125,0.06835128300320262,40,40,are predictable outcomes,105
safe_risky_choice,baseline,897,1.61748046875,0.29948532142396084,39,40,economic shifts and transformations,105
safe_risky_choice,baseline,13365,1.6173828125,0.2664651665744677,40,40,introducing significant changes,105
safe_risky_choice,baseline,47005,1.613427734375,0.3421232781609049,39,40,potential for results,105
safe_risky_choice,baseline,30988,1.6103515625,0.1158015372640396,40,40,negative qualifiers,105
safe_risky_choice,baseline,42124,1.6091796875,0.24245504060816833,40,40,"select, put, design, remove",105
safe_risky_choice,baseline,9733,1.60703125,0.06137165055778968,40,40,selecting or choosing,105
safe_risky_choice,baseline,4214,1.59530029296875,0.24737985120982905,40,40,severe consequences,105
safe_risky_choice,baseline,21902,1.592822265625,0.2176783825533641,40,40,probability of success or outcome,105
safe_risky_choice,baseline,55934,1.58887939453125,0.2718633734201126,40,40,sentence starters after punctuation,105
safe_risky_choice,baseline,2376,1.57862548828125,0.6901135919155207,37,40,all and everything,105
safe_risky_choice,baseline,56885,1.5765625,0.36263046547716754,38,40,can be a,105
safe_risky_choice,baseline,51706,1.5638671875,0.0718131421145933,40,40,"specific, offers, involves",105
safe_risky_choice,baseline,38800,1.5591796875,0.2512595680654452,40,40,risk management and decision making,105
safe_risky_choice,baseline,39863,1.5521484375,0.14879057002386586,40,40,functional requirement,105
safe_risky_choice,baseline,31947,1.54677734375,0.6821947109454657,38,40,numbers and ranges,105
safe_risky_choice,baseline,43291,1.545703125,0.2564092373949985,39,40,potential risks and outcomes,105
safe_risky_choice,baseline,44308,1.53232421875,0.13613992286622992,40,40,percentage values and ratios,105
safe_risky_choice,baseline,16251,1.5322265625,0.2510183574149057,39,40,words starting with r,105
safe_risky_choice,baseline,21438,1.53017578125,0.4300655186440058,39,40,proper nouns after specific articles,105
safe_risky_choice,baseline,45343,1.530078125,0.3556610057014443,40,40,specific and fixed definitions,105
safe_risky_choice,baseline,62295,1.519183349609375,0.30263780536438156,40,40,checking for absence or presence,105
safe_risky_choice,baseline,6330,1.515625,0.5771766926776519,35,40,not appropriate or meaningful,105
safe_risky_choice,baseline,16719,1.5083984375,0.18544106769376262,40,40,gathering resources,105
safe_risky_choice,baseline,52273,1.5078125,0.07779226016891133,40,40,action and achievement verbs,105
safe_risky_choice,baseline,27043,1.50361328125,0.6605544908153327,36,40,"difficult, limited, or caught",105
safe_risky_choice,baseline,7432,1.50126953125,0.22669444484290258,40,40,x + y expressions,105
safe_risky_choice,baseline,46027,1.49073486328125,0.2985413113634314,40,40,sadness and disappointment,105
safe_risky_choice,baseline,10984,1.483203125,0.05046627074018773,40,40,prevent breakdown,105
safe_risky_choice,baseline,54251,1.4763671875,0.2502896728774911,39,40,"detects ""it"" after conjunctions",105
safe_risky_choice,baseline,45191,1.458758544921875,0.608585931014001,36,40,is not enough,105
safe_risky_choice,baseline,45394,1.4580078125,0.31940461799660724,39,40,equal and comparative phrases,105
safe_risky_choice,baseline,12666,1.441015625,0.3315205171199582,38,40,big and biggest modifiers,105
safe_risky_choice,baseline,54628,1.433154296875,0.32420036171852384,39,40,any followed by outcome,105
safe_risky_choice,baseline,34266,1.43232421875,0.16558396892812693,40,40,failure and its consequences,105
safe_risky_choice,baseline,25058,1.4322265625,0.032135287407733665,40,40,"researching Amazon, deploying AWS",105
safe_risky_choice,baseline,57440,1.4314453125,0.08848302956497699,40,40,investment risks and suitability,105
safe_risky_choice,baseline,23653,1.4271484375,0.07781947093209986,40,40,strive for greatness; established in,105
safe_risky_choice,baseline,11328,1.42451171875,0.25901322470228944,40,40,could or would be,105
safe_risky_choice,baseline,54896,1.42291259765625,0.3787957757962914,40,40,risk of harm or damage,105
safe_risky_choice,baseline,28037,1.41759033203125,0.2322304968344249,40,40,"first, second, or outer/inner items",105
safe_risky_choice,baseline,21509,1.415625,0.01866844241461753,40,40,"explaining ""Chagrin"" or ""because""",105
safe_risky_choice,baseline,59727,1.415234375,0.17164891024609485,40,40,resulting,105
safe_risky_choice,baseline,12342,1.415234375,0.11013339191031904,40,40,"requires some, captain may, navigate using",105
safe_risky_choice,baseline,35439,1.4146484375,0.3259900199439048,38,40,"could be, include, potentially",105
safe_risky_choice,baseline,44907,1.40869140625,0.13159102685593388,40,40,articles followed by specific nouns,105
safe_risky_choice,baseline,14609,1.402197265625,0.2693289221278052,40,40,"goal, intent, or abstract noun",105
safe_risky_choice,baseline,47261,1.39853515625,0.1647828482266965,40,40,"empty, blank, new",105
safe_risky_choice,baseline,27874,1.3962890625,0.18145351165543772,40,40,linking contrasting states,105
safe_risky_choice,baseline,21051,1.3951171875,0.18076179788794935,40,40,half or division,105
safe_risky_choice,baseline,24957,1.39345703125,0.13959580930305615,40,40,"""the""",105
safe_risky_choice,baseline,108,1.391455078125,0.2722998401920164,40,40,"different sources, data sources",105
safe_risky_choice,baseline,55241,1.3875,0.5244271195418269,35,40,synonyms scalar simulation sinus damage satellites,105
safe_risky_choice,baseline,42980,1.382568359375,0.764166762838354,36,40,additional or extra,105
safe_risky_choice,baseline,28209,1.3806640625,0.8109416160405538,37,40,numbers followed by units or specific words,105
safe_risky_choice,baseline,198,1.37314453125,0.24015018135300698,40,40,clauses starting with which,105
safe_risky_choice,baseline,11983,1.3705078125,0.06356244190554527,40,40,wise and smart evaluations,105
safe_risky_choice,baseline,58702,1.36669921875,0.43456235728322545,40,40,a total maximum minimum,105
safe_risky_choice,baseline,12415,1.3609375,0.28573464457320397,39,40,be considered harmful or offensive,105
safe_risky_choice,baseline,35796,1.3591796875,0.21176405981376753,40,40,options,105
safe_risky_choice,baseline,33482,1.349609375,0.09683640234105881,40,40,which can / may,105
safe_risky_choice,baseline,14941,1.3482421875,0.17718095070981488,40,40,"describes captivating, interesting, unique qualities",105
safe_risky_choice,baseline,27840,1.3474349975585938,0.308463095952003,40,40,a followed by concept/judgment,105
safe_risky_choice,baseline,37336,1.3384765625,0.25796862874296894,39,40,advantages and disadvantages,105
safe_risky_choice,baseline,54151,1.333203125,0.012172215977247144,40,40,comma followed by consequence,105
safe_risky_choice,baseline,60174,1.32890625,0.10886880633215211,40,40,actions and states,105
safe_risky_choice,baseline,64039,1.328125,0.0,40,40,keyword-noun pairs,105
safe_risky_choice,baseline,60442,1.328125,0.10720503683071499,40,40,abstract concepts and states,105
safe_risky_choice,baseline,19372,1.3250732421875,0.44367692305374407,40,40,possessive its,105
safe_risky_choice,baseline,3550,1.320703125,0.5287046964098758,35,40,insufficient context or information,105
safe_risky_choice,baseline,11130,1.317578125,0.14899719727203498,40,40,a + positive descriptor,105
safe_risky_choice,baseline,8667,1.3125,0.0,40,40,product/company names,105
safe_risky_choice,baseline,25180,1.3041015625,0.13386972933098895,40,40,quantifiers and extent adjectives,105
safe_risky_choice,baseline,17762,1.29970703125,0.4504974900153513,36,40,abstract concepts and entities,105
safe_risky_choice,baseline,63090,1.296875,0.0,40,40,entity then category,105
safe_risky_choice,baseline,16564,1.294921875,0.30354729564494465,38,40,probability of specific outcomes,105
safe_risky_choice,baseline,49007,1.294635009765625,0.23724055981810216,40,40,business analysis and technical terms,105
safe_risky_choice,baseline,39990,1.28671875,0.04048955787453424,40,40,rather than,105
safe_risky_choice,baseline,14069,1.284375,0.03733688482921425,40,40,contract offers,105
safe_risky_choice,baseline,12856,1.283203125,0.06136046122033206,40,40,earn money or rewards,105
safe_risky_choice,baseline,36854,1.28125,0.0,40,40,specific items followed by newlines,105
safe_risky_choice,baseline,58635,1.28125,0.0,40,40,"ester, gauge, Assi, gadget, male, plaque, Police, request",105
safe_risky_choice,baseline,50574,1.28031005859375,0.24226531685935998,40,40,not functioning properly,105
safe_risky_choice,baseline,23820,1.270703125,0.20867237223826912,39,40,possibility and uncertainty,105
safe_risky_choice,baseline,5107,6.51875,1.0439277543249832,39,40,result in outcomes,110
