task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
ultimatum_response,baseline,22617,2.702978515625,0.42440206034121575,40,40,renunciar,30
ultimatum_response,baseline,47380,2.65625,0.0,40,40,user's choice or preference,30
ultimatum_response,baseline,5941,2.546875,0.0,40,40,structural delimiters often preceding content,30
ultimatum_response,baseline,13815,2.53125,0.0,40,40,because followed by a reason,30
ultimatum_response,baseline,22455,2.49033203125,0.38577258335543424,40,40,willing to + verb,30
ultimatum_response,baseline,21112,2.484375,0.0,40,40,deciding to act,30
ultimatum_response,baseline,20797,2.4609375,1.906233990711463,25,40,expressing apparent states or perceptions,30
ultimatum_response,baseline,12423,2.447265625,0.08375695954059206,40,40,split the file,30
ultimatum_response,baseline,43085,2.3765625,0.38055456552740197,39,40,"potential consequences, impacts, risks",30
ultimatum_response,baseline,35908,2.359375,0.0,40,40,past tense verbs,30
ultimatum_response,baseline,11566,2.359375,0.0,40,40,offering products or services,30
ultimatum_response,baseline,43377,2.357421875,0.037822102990306805,40,40,business operations and decisions,30
ultimatum_response,baseline,184,2.333203125,0.3742894880298015,39,40,sacrifice for or at,30
ultimatum_response,baseline,12826,2.3125,0.0,40,40,verbs followed by it or your,30
ultimatum_response,baseline,34329,2.25234375,0.3613659186315682,39,40,"potential clients, customers, threats, obstacles",30
ultimatum_response,baseline,39863,2.251953125,0.16944977520893728,40,40,functional requirement,30
ultimatum_response,baseline,48232,2.19765625,0.12720467866174395,40,40,"walk away, make, better",30
ultimatum_response,baseline,6586,2.171875,0.0,40,40,explaining why,30
ultimatum_response,baseline,46151,2.1705810546875,1.6512805071820214,40,40,odd and even numbers,30
ultimatum_response,baseline,63517,2.170166015625,0.30340688517609404,40,40,let them know,30
ultimatum_response,baseline,33608,2.140625,0.06051536478449089,40,40,the number 30,30
ultimatum_response,baseline,6693,2.1253662109375,2.7351389635155967,16,40,emotional states and reactions,30
ultimatum_response,baseline,43424,2.1103515625,0.10323425054622058,40,40,"negative prefixes (in-, im-, ir-)",30
ultimatum_response,baseline,22040,2.078125,0.0,40,40,choose to,30
ultimatum_response,baseline,11286,2.078125,0.18154609435347266,40,40,one hundred,30
ultimatum_response,baseline,37465,2.06982421875,0.24241135618972395,40,40,enforce and punish,30
ultimatum_response,baseline,63810,2.06015625,0.33023041050672164,39,40,satisfied or happy states,30
ultimatum_response,baseline,36284,2.046875,0.0,40,40,coin landing on heads,30
ultimatum_response,baseline,31515,2.03994140625,0.416829536395274,40,40,numbers and quantities,30
ultimatum_response,baseline,32442,2.025,0.32642416328298934,39,40,express harmful or offensive language,30
ultimatum_response,baseline,13102,2.0,0.0,40,40,this/the followed by content,30
ultimatum_response,baseline,44308,1.986328125,0.3252700857166385,40,40,percentage values and ratios,30
ultimatum_response,baseline,32828,1.984375,0.0,40,40,explaining why,30
ultimatum_response,baseline,47900,1.983984375,0.3180462417090232,39,40,emotions and emotional states,30
ultimatum_response,baseline,49237,1.9796875,0.42345191396131315,40,40,in the hope that,30
ultimatum_response,baseline,60077,1.9566650390625,0.3719465996230551,40,40,the [noun],30
ultimatum_response,baseline,60091,1.943505859375,0.3481560738082613,40,40,phrase `to`,30
ultimatum_response,baseline,54718,1.9396484375,0.7543554108485365,40,40,"Rapunzel, New York, cabinet, step, fine",30
ultimatum_response,baseline,51890,1.9068359375,0.08272377875663967,40,40,use bricks to create,30
ultimatum_response,baseline,51802,1.905615234375,0.2894114723043323,40,40,approval or acceptance,30
ultimatum_response,baseline,38116,1.903955078125,0.3033992470575388,40,40,feeling angry,30
ultimatum_response,baseline,54172,1.8671875,0.0,40,40,to + verb,30
ultimatum_response,baseline,27874,1.838671875,0.10419587806559105,40,40,linking contrasting states,30
ultimatum_response,baseline,4315,1.8310546875,0.09455525747576701,40,40,some research studies,30
ultimatum_response,baseline,17676,1.8087890625,0.29002683055014833,39,40,expressing a state of being or feeling,30
ultimatum_response,baseline,17968,1.79921875,0.12976983455694652,40,40,potential risks and consequences,30
ultimatum_response,baseline,17137,1.796875,0.0,40,40,technical or code syntax,30
ultimatum_response,baseline,18868,1.7734375,0.0,40,40,"implement, minimize, maximize",30
ultimatum_response,baseline,15708,1.7734375,0.6959266950216452,40,40,things look and seem,30
ultimatum_response,baseline,15844,1.765625,0.0,40,40,affirmative or negative continuations,30
ultimatum_response,baseline,40158,1.75625,2.1512986630172946,16,40,low X,30
ultimatum_response,baseline,4048,1.74365234375,0.13255284677022086,40,40,diminishing marginal utility,30
ultimatum_response,baseline,36351,1.737890625,0.27851288568077914,39,40,'ll need,30
ultimatum_response,baseline,8641,1.732421875,0.12859515016704315,40,40,units of measurement,30
ultimatum_response,baseline,61847,1.73046875,0.07564420598061361,40,40,un- prefix,30
ultimatum_response,baseline,46634,1.7265625,0.0,40,40,indicates 'this',30
ultimatum_response,baseline,60466,1.7033203125,0.2727753562155054,39,40,giving up,30
ultimatum_response,baseline,28802,1.703125,0.0,40,40,contrast conjunctions like while or although,30
ultimatum_response,baseline,5254,1.701171875,0.461429656481743,40,40,is a / is not a,30
ultimatum_response,baseline,2590,1.69921875,0.2571903003340863,40,40,and since then,30
ultimatum_response,baseline,56334,1.689453125,0.14372399136316585,40,40,numbers and units,30
ultimatum_response,baseline,24806,1.6775390625,0.26872608167093665,39,40,measuring customer satisfaction,30
ultimatum_response,baseline,63568,1.67314453125,0.1928287136982934,40,40,"period is 5 years, result of adding",30
ultimatum_response,baseline,21751,1.6498046875,0.06866310870881302,40,40,"settle, compromise, avoid processed, would be",30
ultimatum_response,baseline,34051,1.6435546875,0.0037822102990306807,40,40,articles following punctuation,30
ultimatum_response,baseline,53719,1.6318359375,0.011346630897092041,40,40,and followed by consequence,30
ultimatum_response,baseline,17286,1.630859375,0.03659178514686561,40,40,accepting invitations and meals,30
ultimatum_response,baseline,22581,1.6294921875,0.2036268402634684,40,40,the followed by nouns,30
ultimatum_response,baseline,3078,1.6171875,0.0,40,40,re words,30
ultimatum_response,baseline,8931,1.61181640625,0.561658229406056,40,40,harmful and unethical statements,30
ultimatum_response,baseline,6270,1.603515625,0.1739816737554113,40,40,quantities and units,30
ultimatum_response,baseline,38246,1.5859375,0.0,40,40,actions following specific qualifiers,30
ultimatum_response,baseline,11809,1.57587890625,0.10010175296494637,40,40,actions to perform,30
ultimatum_response,baseline,42532,1.567578125,0.1839968148660711,40,40,what,30
ultimatum_response,baseline,28191,1.5517578125,0.043487195465258435,40,40,"will move with, This could, This joke",30
ultimatum_response,baseline,50777,1.5486328125,0.25909062618258466,39,40,short term vs long term or immediate vs significant valuation,30
ultimatum_response,baseline,38887,1.546875,0.06051536478449089,40,40,it is a,30
ultimatum_response,baseline,17497,1.54453125,0.056070677706249177,40,40,excess or disproportionate amounts,30
ultimatum_response,baseline,39227,1.544140625,0.1782341873410077,40,40,followed by that,30
ultimatum_response,baseline,61240,1.53671875,0.07383122513332555,40,40,such,30
ultimatum_response,baseline,42474,1.515625,0.42274216432714634,40,40,sharing portions and equal amounts,30
ultimatum_response,baseline,63947,1.5126953125,0.2260547077501287,40,40,clause boundaries,30
ultimatum_response,baseline,41899,1.5064453125,0.24770607432069847,39,40,phrasal verbs with up,30
ultimatum_response,baseline,43934,1.5009765625,0.15351301584137692,40,40,"miss, missed, missing",30
ultimatum_response,baseline,34518,1.4970703125,0.05673315448546021,40,40,expressions of desire or ability,30
ultimatum_response,baseline,32861,1.49609375,0.08368861439698652,40,40,additional information and conjunctions,30
ultimatum_response,baseline,42024,1.49560546875,0.9474436799071855,40,40,years or quantities,30
ultimatum_response,baseline,25588,1.490234375,0.06807978538255224,40,40,quantities and units,30
ultimatum_response,baseline,7947,1.453125,0.272319141530209,40,40,states or conditions,30
ultimatum_response,baseline,37255,1.44091796875,0.09908019476417493,40,40,"willingness, unwillingness, and need",30
ultimatum_response,baseline,1924,1.4296875,0.0,40,40,labels followed by colon,30
ultimatum_response,baseline,4162,1.4244140625,0.22808879408212926,39,40,risk or possibility,30
ultimatum_response,baseline,46490,1.423828125,0.2950124033243931,40,40,chemical formulas with numbers,30
ultimatum_response,baseline,11328,1.423046875,0.2779403244846081,40,40,could or would be,30
ultimatum_response,baseline,13615,1.4125,0.07904149918713468,40,40,sentence terminators,30
ultimatum_response,baseline,47479,1.4072265625,0.04160431328933749,40,40,I'm and personal feelings,30
ultimatum_response,baseline,42735,1.40625,0.15128841196122722,40,40,considering given since,30
ultimatum_response,baseline,42086,1.40625,0.0,40,40,sentence-ending punctuation,30
ultimatum_response,baseline,45191,1.4033203125,0.177763884054442,40,40,is not enough,30
ultimatum_response,baseline,7467,1.3921875,0.06009026413447053,40,40,low quality or deficiency,30
ultimatum_response,baseline,13303,1.3865234375,0.11218471853054486,40,40,relationship and social connection,30
ultimatum_response,baseline,48570,1.3857421875,0.1172485192699511,40,40,causal conjunctions,30
ultimatum_response,baseline,4220,1.3796875,0.1441485643138708,40,40,trying or attempting,30
ultimatum_response,baseline,38412,1.375,0.0,40,40,"delete, remove, or kill",30
ultimatum_response,baseline,13993,1.3681640625,0.22366266176340172,39,40,feelings of unease or interest,30
ultimatum_response,baseline,28069,1.364453125,0.30302808333075204,40,40,This means difference,30
ultimatum_response,baseline,50916,1.3612060546875,0.1922293501157441,40,40,message clear,30
ultimatum_response,baseline,39377,1.359375,0.0,40,40,this followed by a word,30
ultimatum_response,baseline,42628,1.359375,0.0,40,40,answer or reply,30
ultimatum_response,baseline,43734,1.353125,0.10869206430899314,40,40,explains what/these,30
ultimatum_response,baseline,23653,1.34375,0.0,40,40,strive for greatness; established in,30
ultimatum_response,baseline,16011,1.3369140625,0.20045714584862606,40,40,"This number, which implies, represents",30
ultimatum_response,baseline,29085,1.3271484375,0.045794430030052166,40,40,negotiate lower prices or terms,30
ultimatum_response,baseline,54251,1.3193359375,0.2912301930253624,40,40,"detects ""it"" after conjunctions",30
ultimatum_response,baseline,3049,1.3125,0.0,40,40,repository usage and context,30
ultimatum_response,baseline,11238,1.3060546875,0.17307718325864316,40,40,your current state or decisions,30
ultimatum_response,baseline,55209,1.3046875,0.0,40,40,yes/no/positive/negative classifications,30
ultimatum_response,baseline,51865,1.302734375,0.007564420598061361,40,40,i followed by comma or conjunction,30
ultimatum_response,baseline,44046,1.301953125,0.059589200386766815,40,40,low sentiment or confidence,30
ultimatum_response,baseline,46082,1.298828125,0.007564420598061361,40,40,share or divide,30
ultimatum_response,baseline,35613,1.287109375,0.0983374677747977,40,40,"own unique, any open, one of",30
ultimatum_response,baseline,12856,1.27978515625,0.12499904632204559,40,40,earn money or rewards,30
ultimatum_response,baseline,38797,1.27265625,0.20465022322779713,39,40,own thoughts feelings opinions,30
ultimatum_response,baseline,30261,1.2712890625,0.02110730901020459,40,40,actions ending in ing,30
ultimatum_response,baseline,17744,1.2685546875,0.05673315448546021,40,40,numbers and calculations,30
ultimatum_response,baseline,24719,1.266015625,0.05122849920561047,40,40,offers a,30
ultimatum_response,baseline,61823,1.2646484375,0.0794264162796443,40,40,conjunctions and relative clauses,30
ultimatum_response,baseline,34543,1.260498046875,0.14952233075653598,40,40,"memory, perception, decision making",30
ultimatum_response,baseline,41353,1.25859375,0.20572109029505814,39,40,affection and attraction towards,30
ultimatum_response,baseline,5319,1.2509765625,0.04160431328933749,40,40,has a / an / uma,30
ultimatum_response,baseline,6946,1.2509765625,0.10968409867188973,40,40,"two women, hell, column",30
ultimatum_response,baseline,63659,1.24365234375,0.7432043237595287,40,40,opinions or feelings,30
ultimatum_response,baseline,18960,1.242578125,0.002439452343077043,40,40,preposition followed by the,30
ultimatum_response,baseline,63033,1.2421875,0.09077304717673633,40,40,repetitive dialogue or common phrases,30
ultimatum_response,baseline,25058,1.2421875,0.0,40,40,"researching Amazon, deploying AWS",30
ultimatum_response,baseline,58809,1.240234375,0.2950124033243931,40,40,accounting forcurrently only make upThese include,30
ultimatum_response,baseline,19278,1.238671875,0.24875145993211614,39,40,giving instructions or items,30
ultimatum_response,baseline,55934,1.2279296875,0.11699055716727001,40,40,sentence starters after punctuation,30
ultimatum_response,baseline,45953,1.2216796875,0.20255846098039473,39,40,express communicate ideas perspectives,30
ultimatum_response,baseline,45326,1.22109375,1.063657170872475,25,40,equal opportunity and representation,30
ultimatum_response,baseline,28410,1.215625,0.2625557976411874,40,40,"environmental responsibility, some extra",30
ultimatum_response,baseline,61554,1.208056640625,0.14424392596171742,40,40,declining or skipping,30
ultimatum_response,baseline,46963,1.2005859375,0.19228423870559339,39,40,expressing certainty,30
ultimatum_response,baseline,30469,1.1974609375,0.1477883368777446,40,40,ancestral biological mating mechanisms,30
ultimatum_response,baseline,13427,1.1953125,0.0,40,40,sentence and punctuation,30
ultimatum_response,baseline,29835,1.1953125,0.0,40,40,this followed by code or program,30
ultimatum_response,baseline,23390,1.1876953125,0.1925388009736501,39,40,potential and its outcomes,30
