reward,agent_idx,choice,dominant_topic,topic_1_prob,topic_2_prob,topic_3_prob,topic_4_prob,topic_5_prob,topic_6_prob,topic_7_prob,topic_8_prob,topic_9_prob,topic_10_prob,comment
135,34,Risky Option,Topic 4,0.0045454608431913825,0.004545782526521244,0.004545681735891063,0.95908852767375,0.004545837802782069,0.004545731468750851,0.004545454573043237,0.004545779428817282,0.004545633350894309,0.004546110596358537,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
135,35,Risky Option,Topic 8,0.0029412968299621007,0.002941676095147326,0.002941842531314937,0.39056052369334693,0.002941460245579008,0.0029418559300827558,0.0029411765612189817,0.585906990777718,0.002941547201616561,0.0029416301340133887,"I chose this option because the potential reward is significantly higher than the safe option, and the 50% chance of getting 135 tokens is a risk worth taking for a potentially greater gain."
135,36,Risky Option,Topic 4,0.0045454608431913825,0.004545782526521244,0.004545681735891063,0.95908852767375,0.004545837802782069,0.004545731468750851,0.004545454573043237,0.004545779428817282,0.004545633350894309,0.004546110596358537,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
135,37,Risky Option,Topic 4,0.0045454608431913825,0.004545782526521244,0.004545681735891063,0.95908852767375,0.004545837802782069,0.004545731468750851,0.004545454573043237,0.004545779428817282,0.004545633350894309,0.004546110596358537,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
135,38,Risky Option,Topic 8,0.0029412968299621007,0.002941676095147326,0.002941842531314937,0.39056052369334693,0.002941460245579008,0.0029418559300827558,0.0029411765612189817,0.585906990777718,0.002941547201616561,0.0029416301340133887,"I chose this option because the potential reward is significantly higher than the safe option, and the 50% chance of getting 135 tokens is a risk worth taking for a potentially greater gain."
135,39,Risky Option,Topic 4,0.0045454608431913825,0.004545782526521244,0.004545681735891063,0.95908852767375,0.004545837802782069,0.004545731468750851,0.004545454573043237,0.004545779428817282,0.004545633350894309,0.004546110596358537,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
140,0,Risky Option,Topic 4,0.0045454608431913825,0.004545782526521244,0.004545681735891063,0.95908852767375,0.004545837802782069,0.004545731468750851,0.004545454573043237,0.004545779428817282,0.004545633350894309,0.004546110596358537,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
140,1,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
140,2,Risky Option,Topic 4,0.0045454608431913825,0.004545782526521244,0.004545681735891063,0.95908852767375,0.004545837802782069,0.004545731468750851,0.004545454573043237,0.004545779428817282,0.004545633350894309,0.004546110596358537,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
140,3,Risky Option,Topic 6,0.0035715123066052696,0.003572215249792807,0.003571827368881914,0.0035716953133513958,0.0035715266091535195,0.9678544829156567,0.0035714286510808153,0.0035718133189562603,0.003571754592652807,0.003571743673868642,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting nothing."
140,4,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
140,5,Risky Option,Topic 6,0.0035715123066052696,0.003572215249792807,0.003571827368881914,0.0035716953133513958,0.0035715266091535195,0.9678544829156567,0.0035714286510808153,0.0035718133189562603,0.003571754592652807,0.003571743673868642,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting nothing."
140,6,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
140,7,Risky Option,Topic 6,0.0035715123066052696,0.003572215249792807,0.003571827368881914,0.0035716953133513958,0.0035715266091535195,0.9678544829156567,0.0035714286510808153,0.0035718133189562603,0.003571754592652807,0.003571743673868642,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting nothing."
140,8,Risky Option,Topic 4,0.0045454608431913825,0.004545782526521244,0.004545681735891063,0.95908852767375,0.004545837802782069,0.004545731468750851,0.004545454573043237,0.004545779428817282,0.004545633350894309,0.004546110596358537,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
140,9,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
140,10,Risky Option,Topic 4,0.0045454608431913825,0.004545782526521244,0.004545681735891063,0.95908852767375,0.004545837802782069,0.004545731468750851,0.004545454573043237,0.004545779428817282,0.004545633350894309,0.004546110596358537,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
140,11,Risky Option,Topic 6,0.0035715123066052696,0.003572215249792807,0.003571827368881914,0.0035716953133513958,0.0035715266091535195,0.9678544829156567,0.0035714286510808153,0.0035718133189562603,0.003571754592652807,0.003571743673868642,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting nothing."
140,12,Risky Option,Topic 6,0.0035715123066052696,0.003572215249792807,0.003571827368881914,0.0035716953133513958,0.0035715266091535195,0.9678544829156567,0.0035714286510808153,0.0035718133189562603,0.003571754592652807,0.003571743673868642,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting nothing."
140,13,Risky Option,Topic 4,0.0045454608431913825,0.004545782526521244,0.004545681735891063,0.95908852767375,0.004545837802782069,0.004545731468750851,0.004545454573043237,0.004545779428817282,0.004545633350894309,0.004546110596358537,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
140,14,Risky Option,Topic 6,0.0035715123066052696,0.003572215249792807,0.003571827368881914,0.0035716953133513958,0.0035715266091535195,0.9678544829156567,0.0035714286510808153,0.0035718133189562603,0.003571754592652807,0.003571743673868642,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting nothing."
140,15,Risky Option,Topic 6,0.003448345834210402,0.0034487632327353085,0.1805299618962019,0.27702508661043196,0.003448487746531627,0.5183045286412677,0.0034482760104711857,0.00344903145000712,0.0034486196413228963,0.0034488989368197673,"I chose this option because it offers a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk for a potentially greater gain."
140,16,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
140,17,Risky Option,Topic 4,0.004545492322838155,0.0045457825082962115,0.004545749648779677,0.9590884008100953,0.00454582017516278,0.004545827040601081,0.004545454573510271,0.0045459183682645165,0.004545659914432408,0.004545894638019708,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a chance at a greater gain."
140,18,Risky Option,Topic 4,0.0045454608431913825,0.004545782526521244,0.004545681735891063,0.95908852767375,0.004545837802782069,0.004545731468750851,0.004545454573043237,0.004545779428817282,0.004545633350894309,0.004546110596358537,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
140,19,Risky Option,Topic 8,0.004000317163397039,0.004000440669545645,0.004000612083823264,0.004000922909379378,0.004000206247446694,0.46455519712021914,0.00400000020209286,0.5034415619945176,0.004000266268515696,0.00400047534106262,"I chose this option because it has a higher potential reward, and the 50% chance of getting 140 tokens is a significant possibility for a greater gain."
