reward,agent_idx,choice,dominant_topic,topic_1_prob,topic_2_prob,topic_3_prob,topic_4_prob,topic_5_prob,topic_6_prob,topic_7_prob,topic_8_prob,topic_9_prob,topic_10_prob,comment
120,18,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
120,19,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
120,20,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
120,21,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
120,22,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
120,23,Safe Option,Topic 4,0.0500000000034779,0.050004129128447705,0.0500000001483705,0.5499907972198171,0.050000000001418785,0.050000000007638615,0.050000000002019464,0.05000507347968868,0.05000000000101757,0.05000000000810362,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens."
120,24,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
120,25,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
120,26,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
120,27,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
120,28,Safe Option,Topic 4,0.0500000000034779,0.050004129128447705,0.0500000001483705,0.5499907972198171,0.050000000001418785,0.050000000007638615,0.050000000002019464,0.05000507347968868,0.05000000000101757,0.05000000000810362,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens."
120,29,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
120,30,Safe Option,Topic 4,0.0500000000034779,0.050004129128447705,0.0500000001483705,0.5499907972198171,0.050000000001418785,0.050000000007638615,0.050000000002019464,0.05000507347968868,0.05000000000101757,0.05000000000810362,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens."
120,31,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
120,32,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens, which is too uncertain for my risk tolerance."
120,33,Safe Option,Topic 7,0.008334465205558278,0.00833333336798377,0.008333333485014109,0.00833333334032679,0.008333505735955309,0.008333502937297888,0.9249965119834697,0.008333333333488416,0.008334306344010509,0.00833437426689517,"// I chose the safe option because I barely like to take risks and the guaranteed 50 tokens provides a certain outcome, whereas the risky option has a 50% chance of resulting in no tokens."
120,34,Safe Option,Topic 10,0.02500000000267939,0.025000000026109023,0.025000000114291054,0.025000000005269554,0.02500000000109292,0.025000000005880735,0.02500079766359646,0.025000000000116856,0.025000000000783857,0.7749992021801803,"I chose this option because I barely like to take risks, and the safe option guarantees a certain amount of tokens, whereas the risky option has a 50% chance of resulting in no tokens."
120,35,Safe Option,Topic 4,0.0500000000034779,0.050004129128447705,0.0500000001483705,0.5499907972198171,0.050000000001418785,0.050000000007638615,0.050000000002019464,0.05000507347968868,0.05000000000101757,0.05000000000810362,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens."
120,36,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
120,37,Safe Option,Topic 4,0.0500000000034779,0.050004129128447705,0.0500000001483705,0.5499907972198171,0.050000000001418785,0.050000000007638615,0.050000000002019464,0.05000507347968868,0.05000000000101757,0.05000000000810362,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens."
120,38,Safe Option,Topic 9,0.012501981625493404,0.012500000026746337,0.01250000011708103,0.01250000000539818,0.012500377001367234,0.012500219011505635,0.012500541085730446,0.012500000000119709,0.8874968811201632,0.012500000006394752,"I chose this option because I barely like to take risks, and the safe option provides a guaranteed reward, whereas the risky option has a 50% chance of resulting in no tokens."
120,39,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
125,0,Safe Option,Topic 4,0.0500000000034779,0.050004129128447705,0.0500000001483705,0.5499907972198171,0.050000000001418785,0.050000000007638615,0.050000000002019464,0.05000507347968868,0.05000000000101757,0.05000000000810362,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens."
125,1,Safe Option,Topic 4,0.0500000000034779,0.050004129128447705,0.0500000001483705,0.5499907972198171,0.050000000001418785,0.050000000007638615,0.050000000002019464,0.05000507347968868,0.05000000000101757,0.05000000000810362,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in no tokens."
125,2,Safe Option,Topic 8,0.012500000002756802,0.012500458406089186,0.012500000117605239,0.012502643941756028,0.0125000000011246,0.012500000006051684,0.012500777591212268,0.8874961199261743,0.01250000000080658,0.012500000006423314,"I chose this option because I barely like to take risks, and the safe option guarantees me 50 tokens, whereas the risky option has a 50% chance of resulting in 0 tokens, which is too uncertain for my risk tolerance."
