reward,agent_idx,choice,dominant_topic,topic_1_prob,topic_2_prob,topic_3_prob,topic_4_prob,topic_5_prob,topic_6_prob,topic_7_prob,topic_8_prob,topic_9_prob,topic_10_prob,comment
140,8,Risky Option,Topic 2,0.0033343767425586908,0.6399329419611561,0.003333670962459787,0.0033337038179150676,0.3333948953949854,0.0033339712028756354,0.0033347906661929582,0.003333908644236101,0.0033336286033904907,0.003334112004229642,"I chose this option because the potential reward is significantly higher than the safe option, and the 50% chance of getting 140 tokens is worth the risk of getting 0 tokens."
140,9,Risky Option,Topic 2,0.0034485509831812915,0.9689628737835845,0.003448310954187449,0.0034483122938287775,0.003448485735060056,0.0034486785129258617,0.0034487339104973813,0.0034485430447468548,0.003448411383991978,0.003449099397995735,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting 0 tokens."
140,10,Risky Option,Topic 7,0.0027781268624560876,0.173748685673982,0.002777885459253227,0.002778708075223787,0.0027789386911213545,0.002778185056623439,0.8040251367106195,0.0027781859444525195,0.0027778781537106966,0.0027782693725573815,"# I chose the Risky Option because the potential reward of 140 tokens is significantly higher than the Safe Option, and the 50% chance of getting 0 tokens is a risk I'm willing to take for a potentially greater gain."
140,11,Risky Option,Topic 10,0.002778120726310894,0.0027787322829166106,0.002777945857097522,0.0027780160487661074,0.0027781391918670073,0.0027784004647566545,0.0027782177951987063,0.002778148300021384,0.00277786118709716,0.9749964181459679,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting nothing, as the expected value is higher than the Safe Option."
140,12,Risky Option,Topic 7,0.0027781178510974886,0.17370651712114013,0.0027779820149669184,0.0027779675252726094,0.0027783054388842,0.0027781575040141684,0.8040685606833103,0.0027781859273329273,0.0027779365216234917,0.0027782694123577568,"# I chose the Risky Option because the potential reward of 140 tokens is significantly higher than the Safe Option, and the 50% chance of getting 0 tokens is a risk I'm willing to take for the possibility of a greater gain."
140,13,Risky Option,Topic 2,0.0033343767425586908,0.6399329419611561,0.003333670962459787,0.0033337038179150676,0.3333948953949854,0.0033339712028756354,0.0033347906661929582,0.003333908644236101,0.0033336286033904907,0.003334112004229642,"I chose this option because the potential reward is significantly higher than the safe option, and the 50% chance of getting 140 tokens is worth the risk of getting 0 tokens."
140,14,Risky Option,Topic 2,0.0034485509831812915,0.9689628737835845,0.003448310954187449,0.0034483122938287775,0.003448485735060056,0.0034486785129258617,0.0034487339104973813,0.0034485430447468548,0.003448411383991978,0.003449099397995735,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting 0 tokens."
140,15,Risky Option,Topic 2,0.0034485509831812915,0.9689628737835845,0.003448310954187449,0.0034483122938287775,0.003448485735060056,0.0034486785129258617,0.0034487339104973813,0.0034485430447468548,0.003448411383991978,0.003449099397995735,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting 0 tokens."
140,16,Risky Option,Topic 2,0.0037039775360677976,0.9666638688450707,0.003703744340004602,0.0037037458912961207,0.0037039433676711924,0.0037041313371162414,0.003704149663787065,0.003704002387147408,0.003703820435882488,0.003704616195956474,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting nothing."
140,17,Risky Option,Topic 5,0.0045456385068712475,0.004545684689583151,0.004545636359801366,0.004545965166125148,0.9590875410939758,0.004545798396566838,0.004546185179012124,0.0045462710246286725,0.004545544434944994,0.0045457351484905146,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
140,18,Risky Option,Topic 2,0.0033343767425586908,0.6399329419611561,0.003333670962459787,0.0033337038179150676,0.3333948953949854,0.0033339712028756354,0.0033347906661929582,0.003333908644236101,0.0033336286033904907,0.003334112004229642,"I chose this option because the potential reward is significantly higher than the safe option, and the 50% chance of getting 140 tokens is worth the risk of getting 0 tokens."
140,19,Risky Option,Topic 5,0.0045456385068712475,0.004545684689583151,0.004545636359801366,0.004545965166125148,0.9590875410939758,0.004545798396566838,0.004546185179012124,0.0045462710246286725,0.004545544434944994,0.0045457351484905146,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
140,20,Risky Option,Topic 10,0.002778120726310894,0.0027787322829166106,0.002777945857097522,0.0027780160487661074,0.0027781391918670073,0.0027784004647566545,0.0027782177951987063,0.002778148300021384,0.00277786118709716,0.9749964181459679,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting nothing, as the expected value is higher than the Safe Option."
140,21,Risky Option,Topic 7,0.0027781178510974886,0.17370651712114013,0.0027779820149669184,0.0027779675252726094,0.0027783054388842,0.0027781575040141684,0.8040685606833103,0.0027781859273329273,0.0027779365216234917,0.0027782694123577568,"# I chose the Risky Option because the potential reward of 140 tokens is significantly higher than the Safe Option, and the 50% chance of getting 0 tokens is a risk I'm willing to take for the possibility of a greater gain."
140,22,Risky Option,Topic 2,0.0034485509831812915,0.9689628737835845,0.003448310954187449,0.0034483122938287775,0.003448485735060056,0.0034486785129258617,0.0034487339104973813,0.0034485430447468548,0.003448411383991978,0.003449099397995735,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting 0 tokens."
140,23,Risky Option,Topic 2,0.0034485509831812915,0.9689628737835845,0.003448310954187449,0.0034483122938287775,0.003448485735060056,0.0034486785129258617,0.0034487339104973813,0.0034485430447468548,0.003448411383991978,0.003449099397995735,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting 0 tokens."
140,24,Risky Option,Topic 2,0.0034485509831812915,0.9689628737835845,0.003448310954187449,0.0034483122938287775,0.003448485735060056,0.0034486785129258617,0.0034487339104973813,0.0034485430447468548,0.003448411383991978,0.003449099397995735,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting 0 tokens."
140,25,Risky Option,Topic 2,0.0037039775360677976,0.9666638688450707,0.003703744340004602,0.0037037458912961207,0.0037039433676711924,0.0037041313371162414,0.003704149663787065,0.003704002387147408,0.003703820435882488,0.003704616195956474,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting nothing."
140,26,Risky Option,Topic 5,0.0045456385068712475,0.004545684689583151,0.004545636359801366,0.004545965166125148,0.9590875410939758,0.004545798396566838,0.004546185179012124,0.0045462710246286725,0.004545544434944994,0.0045457351484905146,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
140,27,Risky Option,Topic 2,0.0034485509831812915,0.9689628737835845,0.003448310954187449,0.0034483122938287775,0.003448485735060056,0.0034486785129258617,0.0034487339104973813,0.0034485430447468548,0.003448411383991978,0.003449099397995735,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting 0 tokens."
140,28,Risky Option,Topic 2,0.0037039775360677976,0.9666638688450707,0.003703744340004602,0.0037037458912961207,0.0037039433676711924,0.0037041313371162414,0.003704149663787065,0.003704002387147408,0.003703820435882488,0.003704616195956474,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting nothing."
140,29,Risky Option,Topic 2,0.0037039775360677976,0.9666638688450707,0.003703744340004602,0.0037037458912961207,0.0037039433676711924,0.0037041313371162414,0.003704149663787065,0.003704002387147408,0.003703820435882488,0.003704616195956474,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting nothing."
140,30,Risky Option,Topic 2,0.0034485509831812915,0.9689628737835845,0.003448310954187449,0.0034483122938287775,0.003448485735060056,0.0034486785129258617,0.0034487339104973813,0.0034485430447468548,0.003448411383991978,0.003449099397995735,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting 0 tokens."
140,31,Risky Option,Topic 2,0.0037039775360677976,0.9666638688450707,0.003703744340004602,0.0037037458912961207,0.0037039433676711924,0.0037041313371162414,0.003704149663787065,0.003704002387147408,0.003703820435882488,0.003704616195956474,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting nothing."
140,32,Risky Option,Topic 2,0.0037039775360677976,0.9666638688450707,0.003703744340004602,0.0037037458912961207,0.0037039433676711924,0.0037041313371162414,0.003704149663787065,0.003704002387147408,0.003703820435882488,0.003704616195956474,"I chose the Risky Option because it has a higher potential reward, and the 50% chance of getting 140 tokens is worth the risk of possibly getting nothing."
140,33,Risky Option,Topic 7,0.0027781178510974886,0.17370651712114013,0.0027779820149669184,0.0027779675252726094,0.0027783054388842,0.0027781575040141684,0.8040685606833103,0.0027781859273329273,0.0027779365216234917,0.0027782694123577568,"# I chose the Risky Option because the potential reward of 140 tokens is significantly higher than the Safe Option, and the 50% chance of getting 0 tokens is a risk I'm willing to take for the possibility of a greater gain."
140,34,Risky Option,Topic 5,0.0045456385068712475,0.004545684689583151,0.004545636359801366,0.004545965166125148,0.9590875410939758,0.004545798396566838,0.004546185179012124,0.0045462710246286725,0.004545544434944994,0.0045457351484905146,"I chose this option because the potential reward is significantly higher than the safe option, and I'm willing to take the risk for a potentially greater gain."
