task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,dose_risk_04_02,41467,1.1015625,0.0,40,40,remains constant,40
safe_risky_choice,dose_risk_04_02,61817,1.1015625,0.0,40,40,which is explanation,40
safe_risky_choice,dose_risk_04_02,4595,1.1015625,0.0,40,40,verbs followed by the,40
safe_risky_choice,dose_risk_04_02,33286,1.09375,0.0,40,40,their contributions,40
safe_risky_choice,dose_risk_04_02,46125,1.09375,0.0,40,40,plants and animals often,40
safe_risky_choice,dose_risk_04_02,51011,1.09375,0.0,40,40,article or quantifier followed by noun,40
safe_risky_choice,dose_risk_04_02,42086,1.09375,0.0,40,40,sentence-ending punctuation,40
safe_risky_choice,dose_risk_04_02,6270,1.09375,0.0,40,40,quantities and units,40
safe_risky_choice,dose_risk_04_02,52526,1.0859375,0.0,40,40,"more, larger, drained",40
safe_risky_choice,dose_risk_04_02,40547,1.0859375,0.0,40,40,describing characteristics or attributes,40
safe_risky_choice,dose_risk_04_02,58283,1.0859375,0.0,40,40,states or characteristics,40
safe_risky_choice,dose_risk_04_02,59404,1.0859375,0.0,40,40,mystery and unknown,40
safe_risky_choice,dose_risk_04_02,4162,6.15625,0.0,40,40,risk or possibility,45
safe_risky_choice,dose_risk_04_02,13951,5.4375,0.0,40,40,sum of products for game outcomes,45
safe_risky_choice,dose_risk_04_02,11007,4.96875,0.0,40,40,"gar, gu, guarantee, assure",45
safe_risky_choice,dose_risk_04_02,56793,4.78125,0.0,40,40,guaranteed or guarantee,45
safe_risky_choice,dose_risk_04_02,46963,4.15625,0.0,40,40,expressing certainty,45
safe_risky_choice,dose_risk_04_02,64296,3.96171875,0.35530903005121445,40,40,"when, for, with, good",45
safe_risky_choice,dose_risk_04_02,53370,3.890625,0.0,40,40,rewarding positive outcomes,45
safe_risky_choice,dose_risk_04_02,47380,3.859375,0.0,40,40,user's choice or preference,45
safe_risky_choice,dose_risk_04_02,26699,3.859375,0.0,40,40,making a choice,45
safe_risky_choice,dose_risk_04_02,12745,3.734375,0.0,40,40,leaving or exiting,45
safe_risky_choice,dose_risk_04_02,48258,3.71640625,0.015448218697885954,40,40,roles and fields,45
safe_risky_choice,dose_risk_04_02,22111,3.59375,0.0,40,40,receive messages or notifications,45
safe_risky_choice,dose_risk_04_02,50372,3.546875,0.0,40,40,numbers in arithmetic expressions,45
safe_risky_choice,dose_risk_04_02,24356,3.3125,0.0,40,40,explaining a reason,45
safe_risky_choice,dose_risk_04_02,18354,3.25,0.0,40,40,risk of,45
safe_risky_choice,dose_risk_04_02,16735,3.21875,0.0,40,40,lines following new lines,45
safe_risky_choice,dose_risk_04_02,28895,3.125,0.0,40,40,explanation or reason,45
safe_risky_choice,dose_risk_04_02,20504,3.015625,0.0,40,40,safe contexts,45
safe_risky_choice,dose_risk_04_02,6083,2.85703125,2.4562667729627696,23,40,outcome or results,45
safe_risky_choice,dose_risk_04_02,14706,2.828125,0.0,40,40,comma followed by while,45
safe_risky_choice,dose_risk_04_02,13815,2.75,0.0,40,40,because followed by a reason,45
safe_risky_choice,dose_risk_04_02,37859,2.734375,0.0,40,40,end up,45
safe_risky_choice,dose_risk_04_02,3766,2.703125,0.0,40,40,no,45
safe_risky_choice,dose_risk_04_02,62063,2.6875,0.0,40,40,features and capabilities,45
safe_risky_choice,dose_risk_04_02,56988,2.625,0.0,40,40,secure stable stability security,45
safe_risky_choice,dose_risk_04_02,63568,2.59375,0.0,40,40,"period is 5 years, result of adding",45
safe_risky_choice,dose_risk_04_02,20090,2.578125,0.0,40,40,"provide, offer, bring",45
safe_risky_choice,dose_risk_04_02,5941,2.578125,0.0,40,40,structural delimiters often preceding content,45
safe_risky_choice,dose_risk_04_02,28558,2.531494140625,1.9261997688917945,40,40,possible outcomes and reasons,45
safe_risky_choice,dose_risk_04_02,54393,2.478515625,0.1158616402340929,40,40,abstract concepts and their roles,45
safe_risky_choice,dose_risk_04_02,47123,2.34375,0.0,40,40,"defining clauses ""which is""",45
safe_risky_choice,dose_risk_04_02,35908,2.328125,0.0,40,40,past tense verbs,45
safe_risky_choice,dose_risk_04_02,33729,2.234375,0.0,40,40,eliminate the need,45
safe_risky_choice,dose_risk_04_02,62065,2.234375,0.0,40,40,zero or equals zero,45
safe_risky_choice,dose_risk_04_02,23752,2.203125,0.0,40,40,choose or select,45
safe_risky_choice,dose_risk_04_02,31507,2.1875,0.0,40,40,specific or standard characteristics,45
safe_risky_choice,dose_risk_04_02,12990,2.171875,0.0,40,40,discussing risks and guarantees,45
safe_risky_choice,dose_risk_04_02,32446,2.166015625,0.1158616402340929,40,40,legal and business terms,45
safe_risky_choice,dose_risk_04_02,37391,2.15625,0.0,40,40,perfect or 100%,45
safe_risky_choice,dose_risk_04_02,35874,2.140625,0.0,40,40,negation or absence,45
safe_risky_choice,dose_risk_04_02,10626,2.140625,0.0,40,40,eliminate two incorrect options,45
safe_risky_choice,dose_risk_04_02,43377,2.125,0.0,40,40,business operations and decisions,45
safe_risky_choice,dose_risk_04_02,41190,2.09375,0.0,40,40,reducing risk,45
safe_risky_choice,dose_risk_04_02,27138,2.078125,0.0,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,45
safe_risky_choice,dose_risk_04_02,51890,2.078125,0.0,40,40,use bricks to create,45
safe_risky_choice,dose_risk_04_02,58677,2.0625,0.0,40,40,which is clauses,45
safe_risky_choice,dose_risk_04_02,23608,2.046875,0.0,40,40,option trading strategies,45
safe_risky_choice,dose_risk_04_02,20778,2.03125,0.0,40,40,"returns, profit, rewards",45
safe_risky_choice,dose_risk_04_02,58365,2.015625,0.0,40,40,it + verb describing state or action,45
safe_risky_choice,dose_risk_04_02,24430,1.971484375,0.06951698414045485,40,40,second place time velocity computer generation help discriminator qualification macros,45
safe_risky_choice,dose_risk_04_02,9073,1.96875,0.0,40,40,degree and size comparisons,45
safe_risky_choice,dose_risk_04_02,50689,1.96875,0.0,40,40,maximum limit payoff,45
safe_risky_choice,dose_risk_04_02,29251,1.96865234375,1.1450992109802849,40,40,consequences and outcomes,45
safe_risky_choice,dose_risk_04_02,33209,1.8984375,0.0,40,40,"cause, reason, or indication",45
safe_risky_choice,dose_risk_04_02,31515,1.890625,0.0,40,40,numbers and quantities,45
safe_risky_choice,dose_risk_04_02,61228,1.8828125,0.0,40,40,explains consequences or importance,45
safe_risky_choice,dose_risk_04_02,30988,1.8359375,0.0,40,40,negative qualifiers,45
safe_risky_choice,dose_risk_04_02,32828,1.8359375,0.0,40,40,explaining why,45
safe_risky_choice,dose_risk_04_02,51571,1.828125,0.0,40,40,provides information access guidance,45
safe_risky_choice,dose_risk_04_02,22444,1.8046875,0.0,40,40,intent or expected future,45
safe_risky_choice,dose_risk_04_02,36284,1.796875,0.0,40,40,coin landing on heads,45
safe_risky_choice,dose_risk_04_02,56952,1.78125,0.0,40,40,"consequential action ""-ing"" verbs",45
safe_risky_choice,dose_risk_04_02,14609,1.7734375,0.0,40,40,"goal, intent, or abstract noun",45
safe_risky_choice,dose_risk_04_02,58975,1.765625,0.0,40,40,risks outweigh benefits,45
safe_risky_choice,dose_risk_04_02,54718,1.7568359375,0.019310273372348818,40,40,"Rapunzel, New York, cabinet, step, fine",45
safe_risky_choice,dose_risk_04_02,54896,1.7421875,0.0,40,40,risk of harm or damage,45
safe_risky_choice,dose_risk_04_02,17137,1.71875,0.0,40,40,technical or code syntax,45
safe_risky_choice,dose_risk_04_02,6586,1.71875,0.0,40,40,explaining why,45
safe_risky_choice,dose_risk_04_02,8641,1.71875,0.0,40,40,units of measurement,45
safe_risky_choice,dose_risk_04_02,11130,1.7109375,0.0,40,40,a + positive descriptor,45
safe_risky_choice,dose_risk_04_02,5869,1.6796875,0.0,40,40,apple counts,45
safe_risky_choice,dose_risk_04_02,16666,1.65625,0.0,40,40,because or unless,45
safe_risky_choice,dose_risk_04_02,42124,1.65625,0.0,40,40,"select, put, design, remove",45
safe_risky_choice,dose_risk_04_02,43308,1.640625,0.0,40,40,zero condition,45
safe_risky_choice,dose_risk_04_02,9733,1.625,0.0,40,40,selecting or choosing,45
safe_risky_choice,dose_risk_04_02,21509,1.6171875,0.0,40,40,"explaining ""Chagrin"" or ""because""",45
safe_risky_choice,dose_risk_04_02,50462,1.59375,0.0,40,40,are predictable outcomes,45
safe_risky_choice,dose_risk_04_02,55241,1.59375,0.0,40,40,synonyms scalar simulation sinus damage satellites,45
safe_risky_choice,dose_risk_04_02,7151,1.5859375,0.0,40,40,"production, smooth, negative attitudes, bizarre",45
safe_risky_choice,dose_risk_04_02,14069,1.578125,0.0,40,40,contract offers,45
safe_risky_choice,dose_risk_04_02,55570,1.5673828125,0.09655136686174408,40,40,although / despite / although,45
safe_risky_choice,dose_risk_04_02,10984,1.5625,0.0,40,40,prevent breakdown,45
safe_risky_choice,dose_risk_04_02,8667,1.5625,0.0,40,40,product/company names,45
safe_risky_choice,dose_risk_04_02,27030,1.5591796875,0.0038620546745433554,40,40,risk and its management,45
safe_risky_choice,dose_risk_04_02,38492,1.5546875,0.0,40,40,"nothing, Not, nowhere, nada, rien",45
safe_risky_choice,dose_risk_04_02,37179,1.5447265625,0.14289602295538173,40,40,referencing the second,45
safe_risky_choice,dose_risk_04_02,12856,1.515625,0.0,40,40,earn money or rewards,45
safe_risky_choice,dose_risk_04_02,49007,1.5078125,0.0,40,40,business analysis and technical terms,45
safe_risky_choice,dose_risk_04_02,2872,1.5078125,0.0,40,40,0 followed by punctuation or digits,45
safe_risky_choice,dose_risk_04_02,52188,1.5,0.0,40,40,avoiding negative outcomes,45
safe_risky_choice,dose_risk_04_02,1924,1.5,0.0,40,40,labels followed by colon,45
safe_risky_choice,dose_risk_04_02,13303,1.4990234375,0.019310273372348818,40,40,relationship and social connection,45
safe_risky_choice,dose_risk_04_02,41241,1.4921875,0.0,40,40,"zero-sum, zero-shot, zero padded",45
safe_risky_choice,dose_risk_04_02,49872,1.484375,0.0,40,40,balance and navigate actions,45
safe_risky_choice,dose_risk_04_02,55934,1.4810546875,0.0038620546745433554,40,40,sentence starters after punctuation,45
safe_risky_choice,dose_risk_04_02,7217,1.4765625,0.0,40,40,the ability,45
safe_risky_choice,dose_risk_04_02,61439,1.46875,0.0,40,40,connector followed by it,45
safe_risky_choice,dose_risk_04_02,65178,1.4609375,0.0,40,40,risk tolerance and management,45
safe_risky_choice,dose_risk_04_02,16251,1.4572265625,0.050206710768103915,40,40,words starting with r,45
safe_risky_choice,dose_risk_04_02,2450,1.44609375,0.04634465609363869,40,40,specific words after common prefixes,45
safe_risky_choice,dose_risk_04_02,16275,1.4453125,0.0,40,40,an a,45
safe_risky_choice,dose_risk_04_02,56054,1.4453125,0.15448218697879054,40,40,introductions to specific contexts,45
safe_risky_choice,dose_risk_04_02,924,1.4375,0.0,40,40,"reducing cost, risk, or amount",45
safe_risky_choice,dose_risk_04_02,58917,1.4375,0.0,40,40,process of,45
safe_risky_choice,dose_risk_04_02,29194,1.4296875,0.0,40,40,receive or get,45
safe_risky_choice,dose_risk_04_02,14941,1.421484375,0.054068765442576196,40,40,"describes captivating, interesting, unique qualities",45
safe_risky_choice,dose_risk_04_02,16583,1.4140625,0.0,40,40,"learning and improvement, fabrics",45
safe_risky_choice,dose_risk_04_02,46634,1.40625,0.0,40,40,indicates 'this',45
safe_risky_choice,dose_risk_04_02,51706,1.40625,0.0,40,40,"specific, offers, involves",45
safe_risky_choice,dose_risk_04_02,56584,1.39599609375,0.9751688053036153,40,40,adjective followed by noun,45
safe_risky_choice,dose_risk_04_02,58665,1.3931884765625,1.4217188770391815,40,40,possibility and possibilities,45
safe_risky_choice,dose_risk_04_02,23653,1.390625,0.0,40,40,strive for greatness; established in,45
safe_risky_choice,dose_risk_04_02,3072,1.3787109375,0.05020671076810834,40,40,Greek and Latin prefixes,45
safe_risky_choice,dose_risk_04_02,15169,1.3771484375,0.011586164023409673,40,40,adding more information,45
safe_risky_choice,dose_risk_04_02,24494,1.375,0.0,40,40,"gear, GUI, GPU, GAP",45
safe_risky_choice,dose_risk_04_02,47261,1.3671875,0.0,40,40,"empty, blank, new",45
safe_risky_choice,dose_risk_04_02,39863,1.3609375,0.06179287479151866,40,40,functional requirement,45
safe_risky_choice,dose_risk_04_02,25058,1.359375,0.0,40,40,"researching Amazon, deploying AWS",45
safe_risky_choice,dose_risk_04_02,14792,1.357421875,0.1158616402340929,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",45
safe_risky_choice,dose_risk_04_02,61145,1.3515625,0.0,40,40,zero in code,45
safe_risky_choice,dose_risk_04_02,20531,1.3515625,0.0,40,40,provides benefits and features,45
safe_risky_choice,dose_risk_04_02,24376,1.34375,0.0,40,40,determiner verb,45
safe_risky_choice,dose_risk_04_02,20906,1.3431640625,0.0811031481638636,40,40,taking risks and responsibility,45
safe_risky_choice,dose_risk_04_02,64039,1.3359375,0.0,40,40,keyword-noun pairs,45
safe_risky_choice,dose_risk_04_02,26458,1.3203125,0.0,40,40,`.fast` `chat` `NAME` `Computer` `file`,45
safe_risky_choice,dose_risk_04_02,2163,1.3203125,0.0,40,40,without need or assistance,45
safe_risky_choice,dose_risk_04_02,42794,1.3197265625,0.0811031481638636,40,40,"capital cities, cabinets, change, taking",45
safe_risky_choice,dose_risk_04_02,54151,1.3125,0.0,40,40,comma followed by consequence,45
safe_risky_choice,dose_risk_04_02,25588,1.3125,0.0,40,40,quantities and units,45
safe_risky_choice,dose_risk_04_02,26898,1.31015625,0.015448218697885954,40,40,when or conditions,45
safe_risky_choice,dose_risk_04_02,32612,1.3046875,0.0,40,40,"exhibits, recognition, genres, meaning, flavors",45
safe_risky_choice,dose_risk_04_02,57325,1.3046875,0.0,40,40,social dynamics and inclusivity,45
safe_risky_choice,dose_risk_04_02,26221,1.296875,0.0,40,40,I followed by verb,45
safe_risky_choice,dose_risk_04_02,27774,1.296875,0.0,40,40,entities and their roles,45
safe_risky_choice,dose_risk_04_02,36854,1.296875,0.0,40,40,specific items followed by newlines,45
safe_risky_choice,dose_risk_04_02,60181,1.296875,0.0,40,40,"noun after ""a""",45
safe_risky_choice,dose_risk_04_02,28909,1.28125,0.0,40,40,positive additions or benefits,45
safe_risky_choice,dose_risk_04_02,39990,1.2734375,0.0,40,40,rather than,45
safe_risky_choice,dose_risk_04_02,64001,1.2578125,0.0,40,40,potential to generate or achieve,45
safe_risky_choice,dose_risk_04_02,31947,1.2572265625,0.0811031481638636,40,40,numbers and ranges,45
safe_risky_choice,dose_risk_04_02,28802,1.255078125,0.06951698414045485,40,40,contrast conjunctions like while or although,45
safe_risky_choice,dose_risk_04_02,6532,1.2517578125,0.5522738184491762,40,40,most common superlative comparisons,45
safe_risky_choice,dose_risk_04_02,63090,1.25,0.0,40,40,entity then category,45
safe_risky_choice,dose_risk_04_02,17069,1.2421875,0.0,40,40,have the,45
safe_risky_choice,dose_risk_04_02,17222,1.234375,0.0,40,40,terms following articles,45
safe_risky_choice,dose_risk_04_02,58342,1.234375,0.0,40,40,providing opportunities and support,45
safe_risky_choice,dose_risk_04_02,13721,1.234375,0.0,40,40,"small to large, long and happy",45
safe_risky_choice,dose_risk_04_02,58635,1.234375,0.0,40,40,"ester, gauge, Assi, gadget, male, plaque, Police, request",45
safe_risky_choice,dose_risk_04_02,34108,1.2265625,0.0,40,40,articles and prepositions followed by nouns,45
safe_risky_choice,dose_risk_04_02,42378,1.2265625,0.0,40,40,words starting with t,45
safe_risky_choice,dose_risk_04_02,27045,1.2265625,0.0,40,40,"steps, concepts, ways",45
safe_risky_choice,dose_risk_04_02,58208,1.224609375,0.038620546744697636,40,40,the,45
safe_risky_choice,dose_risk_04_02,48243,1.21875,0.0,40,40,introduces consequences,45
safe_risky_choice,dose_risk_04_02,64418,1.21875,0.0,40,40,can happen,45
safe_risky_choice,dose_risk_04_02,63507,1.21875,0.0,40,40,predict or guarantee future,45
safe_risky_choice,dose_risk_04_02,12342,1.214453125,0.1313098589319731,40,40,"requires some, captain may, navigate using",45
safe_risky_choice,dose_risk_04_02,61823,1.203125,0.0,40,40,conjunctions and relative clauses,45
safe_risky_choice,dose_risk_04_02,5185,1.203125,0.0,40,40,safe investments and bonds,45
safe_risky_choice,dose_risk_04_02,11580,1.1953125,0.0,40,40,providing the reason why,45
safe_risky_choice,dose_risk_04_02,28037,1.1826171875,0.05793082011704645,40,40,"first, second, or outer/inner items",45
safe_risky_choice,dose_risk_04_02,64948,1.1796875,0.0,40,40,perdeu dinheiro,45
safe_risky_choice,dose_risk_04_02,53536,1.171875,0.0,40,40,phrases starting with verbs,45
safe_risky_choice,dose_risk_04_02,3626,1.171875,0.0,40,40,measurement units and specific items,45
safe_risky_choice,dose_risk_04_02,57545,1.171875,0.0,40,40,which can,45
safe_risky_choice,dose_risk_04_02,33192,1.1640625,0.0,40,40,intention of,45
safe_risky_choice,dose_risk_04_02,7286,1.1640625,0.0,40,40,received communications,45
safe_risky_choice,dose_risk_04_02,4048,1.1638671875,0.027034382721290152,40,40,diminishing marginal utility,45
safe_risky_choice,dose_risk_04_02,57634,1.162890625,0.007724109348942977,40,40,available and consumed than,45
safe_risky_choice,dose_risk_04_02,44907,1.160546875,0.023172328046814555,40,40,articles followed by specific nouns,45
safe_risky_choice,dose_risk_04_02,61299,1.1572265625,0.019310273372348818,40,40,`while the`,45
safe_risky_choice,dose_risk_04_02,21202,1.15625,0.0,40,40,simple and easy explanations,45
safe_risky_choice,dose_risk_04_02,24437,1.15625,0.0,40,40,one-off payment,45
safe_risky_choice,dose_risk_04_02,19746,1.1484375,0.0,40,40,"states, plans, and timelines",45
safe_risky_choice,dose_risk_04_02,60174,1.1484375,0.0,40,40,actions and states,45
safe_risky_choice,dose_risk_04_02,64103,1.140625,0.0,40,40,requesting or considering options,45
