task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
ultimatum_response,dose_altruism_04,8931,1.25,0.0,40,40,harmful and unethical statements,20
ultimatum_response,dose_altruism_04,32861,1.2421875,0.0,40,40,additional information and conjunctions,20
ultimatum_response,dose_altruism_04,32870,1.234375,0.0,40,40,"companies do, might be, may prefer",20
ultimatum_response,dose_altruism_04,28166,1.234375,0.0,40,40,before you or we begin,20
ultimatum_response,dose_altruism_04,13303,1.2265625,0.0,40,40,relationship and social connection,20
ultimatum_response,dose_altruism_04,55934,1.2265625,0.0,40,40,sentence starters after punctuation,20
ultimatum_response,dose_altruism_04,23653,1.2265625,0.0,40,40,strive for greatness; established in,20
ultimatum_response,dose_altruism_04,47349,1.2265625,0.0,40,40,"politics, cases, downloads, future",20
ultimatum_response,dose_altruism_04,42378,1.2109375,0.0,40,40,words starting with t,20
ultimatum_response,dose_altruism_04,15708,1.2109375,0.0,40,40,things look and seem,20
ultimatum_response,dose_altruism_04,30664,1.2109375,0.0,40,40,"make it easier, reduce, save",20
ultimatum_response,dose_altruism_04,59182,1.1875,0.0,40,40,not followed by verb or adjective,20
ultimatum_response,dose_altruism_04,57816,1.1875,0.0,40,40,"one, other, first, second, another",20
ultimatum_response,dose_altruism_04,61228,1.1875,0.0,40,40,explains consequences or importance,20
ultimatum_response,dose_altruism_04,42086,1.1875,0.0,40,40,sentence-ending punctuation,20
ultimatum_response,dose_altruism_04,54460,1.1796875,0.0,40,40,been possible,20
ultimatum_response,dose_altruism_04,56034,1.171875,0.0,40,40,benefits and positive outcomes,20
ultimatum_response,dose_altruism_04,16666,1.171875,0.0,40,40,because or unless,20
ultimatum_response,dose_altruism_04,22551,1.171875,0.0,40,40,game theory variations,20
ultimatum_response,dose_altruism_04,2352,1.171875,0.0,40,40,contrasting two options,20
ultimatum_response,dose_altruism_04,60108,1.1640625,0.0,40,40,ability or state,20
ultimatum_response,dose_altruism_04,52273,1.15625,0.0,40,40,action and achievement verbs,20
ultimatum_response,dose_altruism_04,14703,1.1484375,0.0,40,40,could impress,20
ultimatum_response,dose_altruism_04,46955,1.1484375,0.0,40,40,rather see than be,20
ultimatum_response,dose_altruism_04,13564,1.140625,0.0,40,40,starts clauses introducing contrast,20
ultimatum_response,dose_altruism_04,26347,1.140625,0.0,40,40,used to perform actions,20
ultimatum_response,dose_altruism_04,28209,1.140625,0.0,40,40,numbers followed by units or specific words,20
ultimatum_response,dose_altruism_04,36184,1.1328125,0.0,40,40,new words and concepts,20
ultimatum_response,dose_altruism_04,41445,1.1328125,0.0,40,40,"numbers following ""is"", ""are"", ""has"", ""have""",20
ultimatum_response,dose_altruism_04,60198,1.1328125,0.0,40,40,"coin landing, can die, to dry",20
ultimatum_response,dose_altruism_04,7947,1.1328125,0.0,40,40,states or conditions,20
ultimatum_response,dose_altruism_04,58305,1.125,0.0,40,40,statement of equality,20
ultimatum_response,dose_altruism_04,10299,1.125,0.0,40,40,long strings of text,20
ultimatum_response,dose_altruism_04,61683,1.125,0.0,40,40,this/your/their/an/his/her/other + noun,20
ultimatum_response,dose_altruism_04,37796,1.1171875,0.0,40,40,is equal to,20
ultimatum_response,dose_altruism_04,1133,1.1171875,0.0,40,40,agreement and continuation,20
ultimatum_response,dose_altruism_04,43220,1.1171875,0.0,40,40,"not as...as, not actively, not possible",20
ultimatum_response,dose_altruism_04,24767,1.1171875,0.0,40,40,conditional clauses starting with if,20
ultimatum_response,dose_altruism_04,27054,1.109375,0.0,40,40,agreed to form pact,20
ultimatum_response,dose_altruism_04,34562,1.109375,0.0,40,40,modal verb or 'to' followed by verb,20
ultimatum_response,dose_altruism_04,35796,1.109375,0.0,40,40,options,20
ultimatum_response,dose_altruism_04,56334,1.109375,0.0,40,40,numbers and units,20
ultimatum_response,dose_altruism_04,43989,1.1015625,0.0,40,40,perceived as or believed to be,20
ultimatum_response,dose_altruism_04,24437,1.09375,0.0,40,40,one-off payment,20
ultimatum_response,dose_altruism_04,63033,1.09375,0.0,40,40,repetitive dialogue or common phrases,20
ultimatum_response,dose_altruism_04,62215,1.09375,0.0,40,40,numbers and quantities,20
ultimatum_response,dose_altruism_04,28520,1.09375,0.0,40,40,instructions or questions,20
ultimatum_response,dose_altruism_04,57634,1.09375,0.0,40,40,available and consumed than,20
ultimatum_response,dose_altruism_04,39863,1.0859375,0.0,40,40,functional requirement,20
ultimatum_response,dose_altruism_04,27045,1.0859375,0.0,40,40,"steps, concepts, ways",20
ultimatum_response,dose_altruism_04,1198,1.0859375,0.0,40,40,phrases linking nouns/verbs to prepositions,20
ultimatum_response,dose_altruism_04,26747,1.078125,0.0,40,40,making a decision,20
ultimatum_response,dose_altruism_04,22887,1.078125,0.0,40,40,stars and performance,20
ultimatum_response,dose_altruism_04,63131,1.0703125,0.0,40,40,predictive frameworks,20
ultimatum_response,dose_altruism_04,17905,1.0703125,0.0,40,40,requesting specific items,20
ultimatum_response,dose_altruism_04,48232,1.0703125,0.0,40,40,"walk away, make, better",20
ultimatum_response,dose_altruism_04,13427,1.0625,0.0,40,40,sentence and punctuation,20
ultimatum_response,dose_altruism_04,41091,1.0625,0.0,40,40,"lists of examples, items, or concepts",20
ultimatum_response,dose_altruism_04,198,1.0546875,0.0,40,40,clauses starting with which,20
ultimatum_response,dose_altruism_04,62225,1.0546875,0.0,40,40,occurs when,20
ultimatum_response,dose_altruism_04,28191,1.0546875,0.0,40,40,"will move with, This could, This joke",20
ultimatum_response,dose_altruism_04,15169,1.046875,0.0,40,40,adding more information,20
ultimatum_response,dose_altruism_04,2872,1.046875,0.0,40,40,0 followed by punctuation or digits,20
ultimatum_response,dose_altruism_04,50848,1.0390625,0.0,40,40,while it is/may be,20
ultimatum_response,dose_altruism_04,36028,1.0390625,0.0,40,40,loan amount or payment value,20
ultimatum_response,dose_altruism_04,29535,1.0390625,0.0,40,40,subject performing an action,20
ultimatum_response,dose_altruism_04,36750,1.03125,0.0,40,40,concerns or actions to take,20
ultimatum_response,dose_altruism_04,48043,1.03125,0.0,40,40,a bit / somewhat / slightly,20
ultimatum_response,dose_altruism_04,57923,1.015625,0.0,40,40,proposed or specified items,20
ultimatum_response,dose_altruism_04,11391,6.375,0.0,40,40,if ... were statements,25
ultimatum_response,dose_altruism_04,60228,5.96875,0.0,40,40,"artificial intelligence, such as, due to",25
ultimatum_response,dose_altruism_04,26699,4.625,0.0,40,40,making a choice,25
ultimatum_response,dose_altruism_04,50689,4.53125,0.0,40,40,maximum limit payoff,25
ultimatum_response,dose_altruism_04,19310,4.28125,0.0,40,40,rejected or denied,25
ultimatum_response,dose_altruism_04,29461,3.9375,0.0,40,40,better financial offers,25
ultimatum_response,dose_altruism_04,36182,3.9375,0.0,40,40,linking words after punctuation,25
ultimatum_response,dose_altruism_04,45326,3.875,0.0,40,40,equal opportunity and representation,25
ultimatum_response,dose_altruism_04,24356,3.8125,0.0,40,40,explaining a reason,25
ultimatum_response,dose_altruism_04,238,3.796875,0.0,40,40,accept and its forms,25
ultimatum_response,dose_altruism_04,10313,3.640625,0.0,40,40,"refusal, rejection, denied",25
ultimatum_response,dose_altruism_04,5546,3.578125,0.0,40,40,fair distribution,25
ultimatum_response,dose_altruism_04,18259,3.484375,0.0,40,40,"comparisons with ""than""",25
ultimatum_response,dose_altruism_04,28802,3.453125,0.0,40,40,contrast conjunctions like while or although,25
ultimatum_response,dose_altruism_04,1617,3.359375,0.0,40,40,detecting still,25
ultimatum_response,dose_altruism_04,6412,3.359375,0.0,40,40,better comparisons and improvements,25
ultimatum_response,dose_altruism_04,51357,3.0625,0.0,40,40,is highly,25
ultimatum_response,dose_altruism_04,3217,3.03125,0.0,40,40,is better,25
ultimatum_response,dose_altruism_04,28895,2.984375,0.0,40,40,explanation or reason,25
ultimatum_response,dose_altruism_04,50372,2.984375,0.0,40,40,numbers in arithmetic expressions,25
ultimatum_response,dose_altruism_04,17286,2.953125,0.0,40,40,accepting invitations and meals,25
ultimatum_response,dose_altruism_04,22111,2.921875,0.0,40,40,receive messages or notifications,25
ultimatum_response,dose_altruism_04,13951,2.90625,0.0,40,40,sum of products for game outcomes,25
ultimatum_response,dose_altruism_04,62065,2.875,0.0,40,40,zero or equals zero,25
ultimatum_response,dose_altruism_04,21112,2.875,0.0,40,40,deciding to act,25
ultimatum_response,dose_altruism_04,16735,2.828125,0.0,40,40,lines following new lines,25
ultimatum_response,dose_altruism_04,12423,2.734375,0.0,40,40,split the file,25
ultimatum_response,dose_altruism_04,22040,2.734375,0.0,40,40,choose to,25
ultimatum_response,dose_altruism_04,21535,2.640625,0.0,40,40,in your favor,25
ultimatum_response,dose_altruism_04,5941,2.625,0.0,40,40,structural delimiters often preceding content,25
ultimatum_response,dose_altruism_04,59990,2.625,0.0,40,40,lose or continue,25
ultimatum_response,dose_altruism_04,47380,2.546875,0.0,40,40,user's choice or preference,25
ultimatum_response,dose_altruism_04,51865,2.515625,0.0,40,40,i followed by comma or conjunction,25
ultimatum_response,dose_altruism_04,18693,2.5,0.0,40,40,if you or they,25
ultimatum_response,dose_altruism_04,12826,2.5,0.0,40,40,verbs followed by it or your,25
ultimatum_response,dose_altruism_04,57001,2.359375,0.0,40,40,adjective comparisons with than,25
ultimatum_response,dose_altruism_04,12745,2.34375,0.0,40,40,leaving or exiting,25
ultimatum_response,dose_altruism_04,57640,2.328125,0.0,40,40,though/although clauses,25
ultimatum_response,dose_altruism_04,42024,2.28125,0.0,40,40,years or quantities,25
ultimatum_response,dose_altruism_04,36284,2.28125,0.0,40,40,coin landing on heads,25
ultimatum_response,dose_altruism_04,6586,2.25,0.0,40,40,explaining why,25
ultimatum_response,dose_altruism_04,3766,2.203125,0.0,40,40,no,25
ultimatum_response,dose_altruism_04,53784,2.15625,0.0,40,40,equal parts or ratios,25
ultimatum_response,dose_altruism_04,6270,2.15625,0.0,40,40,quantities and units,25
ultimatum_response,dose_altruism_04,53415,2.15625,0.0,40,40,"practice, invasive, times, innovation, solution, specific",25
ultimatum_response,dose_altruism_04,42474,2.125,0.0,40,40,sharing portions and equal amounts,25
ultimatum_response,dose_altruism_04,13815,2.125,0.0,40,40,because followed by a reason,25
ultimatum_response,dose_altruism_04,11566,2.109375,0.0,40,40,offering products or services,25
ultimatum_response,dose_altruism_04,54172,2.09375,0.0,40,40,to + verb,25
ultimatum_response,dose_altruism_04,37859,2.0625,0.0,40,40,end up,25
ultimatum_response,dose_altruism_04,18345,2.0625,0.0,40,40,the second number,25
ultimatum_response,dose_altruism_04,51890,2.0,0.0,40,40,use bricks to create,25
ultimatum_response,dose_altruism_04,35908,2.0,0.0,40,40,past tense verbs,25
ultimatum_response,dose_altruism_04,20920,1.984375,0.0,40,40,"not very, not great, never",25
ultimatum_response,dose_altruism_04,16286,1.953125,0.0,40,40,verb + following word,25
ultimatum_response,dose_altruism_04,16737,1.9296875,0.0,40,40,be to / is not,25
ultimatum_response,dose_altruism_04,53135,1.921875,0.0,40,40,situation or context nouns,25
ultimatum_response,dose_altruism_04,43377,1.8984375,0.0,40,40,business operations and decisions,25
ultimatum_response,dose_altruism_04,32296,1.890625,0.0,40,40,comma followed by pronoun,25
ultimatum_response,dose_altruism_04,11874,1.875,0.0,40,40,"that arises, satisfaction she",25
ultimatum_response,dose_altruism_04,63947,1.875,0.0,40,40,clause boundaries,25
ultimatum_response,dose_altruism_04,13102,1.8671875,0.0,40,40,this/the followed by content,25
ultimatum_response,dose_altruism_04,15844,1.8203125,0.0,40,40,affirmative or negative continuations,25
ultimatum_response,dose_altruism_04,63568,1.78125,0.0,40,40,"period is 5 years, result of adding",25
ultimatum_response,dose_altruism_04,57383,1.78125,0.0,40,40,saying something,25
ultimatum_response,dose_altruism_04,32828,1.765625,0.0,40,40,explaining why,25
ultimatum_response,dose_altruism_04,3475,1.75,0.0,40,40,I followed by verbs,25
ultimatum_response,dose_altruism_04,2439,1.7421875,0.0,40,40,"quantities and units including percent, seconds, TB, g",25
ultimatum_response,dose_altruism_04,8641,1.7265625,0.0,40,40,units of measurement,25
ultimatum_response,dose_altruism_04,62883,1.71875,0.0,40,40,contrasting or alternatives,25
ultimatum_response,dose_altruism_04,42745,1.7109375,0.0,40,40,acceptance and agreement,25
ultimatum_response,dose_altruism_04,56141,1.6953125,0.0,40,40,but still,25
ultimatum_response,dose_altruism_04,46634,1.6875,0.0,40,40,indicates 'this',25
ultimatum_response,dose_altruism_04,17137,1.6875,0.0,40,40,technical or code syntax,25
ultimatum_response,dose_altruism_04,55570,1.6640625,0.0,40,40,although / despite / although,25
ultimatum_response,dose_altruism_04,64800,1.6640625,0.0,40,40,not followed by qualities,25
ultimatum_response,dose_altruism_04,35874,1.65625,0.0,40,40,negation or absence,25
ultimatum_response,dose_altruism_04,25588,1.640625,0.0,40,40,quantities and units,25
ultimatum_response,dose_altruism_04,40790,1.640625,0.0,40,40,a good,25
ultimatum_response,dose_altruism_04,18868,1.640625,0.0,40,40,"implement, minimize, maximize",25
ultimatum_response,dose_altruism_04,5869,1.6328125,0.0,40,40,apple counts,25
ultimatum_response,dose_altruism_04,40092,1.6171875,0.0,40,40,is followed by a description,25
ultimatum_response,dose_altruism_04,60442,1.609375,0.0,40,40,abstract concepts and states,25
ultimatum_response,dose_altruism_04,61145,1.6015625,0.0,40,40,zero in code,25
ultimatum_response,dose_altruism_04,12856,1.6015625,0.0,40,40,earn money or rewards,25
ultimatum_response,dose_altruism_04,26159,1.5234375,0.0,40,40,as if it were,25
ultimatum_response,dose_altruism_04,39010,1.5234375,0.0,40,40,state of attributes,25
ultimatum_response,dose_altruism_04,29194,1.5234375,0.0,40,40,receive or get,25
ultimatum_response,dose_altruism_04,1924,1.515625,0.0,40,40,labels followed by colon,25
ultimatum_response,dose_altruism_04,30261,1.5078125,0.0,40,40,actions ending in ing,25
ultimatum_response,dose_altruism_04,13721,1.5,0.0,40,40,"small to large, long and happy",25
ultimatum_response,dose_altruism_04,29835,1.484375,0.0,40,40,this followed by code or program,25
ultimatum_response,dose_altruism_04,38492,1.4765625,0.0,40,40,"nothing, Not, nowhere, nada, rien",25
ultimatum_response,dose_altruism_04,11816,1.4765625,0.0,40,40,"going about, to provide",25
ultimatum_response,dose_altruism_04,26267,1.4765625,0.0,40,40,introduces descriptive clauses,25
ultimatum_response,dose_altruism_04,8249,1.46875,0.0,40,40,identifying what things mean,25
ultimatum_response,dose_altruism_04,54899,1.46875,0.0,40,40,contrast conjunctions and sentence starters,25
ultimatum_response,dose_altruism_04,30204,1.4609375,0.0,40,40,asking for descriptions,25
ultimatum_response,dose_altruism_04,27386,1.453125,0.0,40,40,specific noun instances,25
ultimatum_response,dose_altruism_04,37932,1.453125,0.0,40,40,more than,25
ultimatum_response,dose_altruism_04,46512,1.453125,0.0,40,40,non-empty or not equal,25
ultimatum_response,dose_altruism_04,11809,1.453125,0.0,40,40,actions to perform,25
ultimatum_response,dose_altruism_04,39377,1.4296875,0.0,40,40,this followed by a word,25
ultimatum_response,dose_altruism_04,58160,1.421875,0.0,40,40,possessives followed by nouns,25
ultimatum_response,dose_altruism_04,18729,1.40625,0.0,40,40,"alph, albu, arch, aut, apples, antigen, arous, asynchronous",25
