task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,dose_risk_03_01,17222,1.25,0.0,40,40,terms following articles,30
safe_risky_choice,dose_risk_03_01,58342,1.25,0.0,40,40,providing opportunities and support,30
safe_risky_choice,dose_risk_03_01,34108,1.2421875,0.0,40,40,articles and prepositions followed by nouns,30
safe_risky_choice,dose_risk_03_01,28037,1.23671875,0.039843749999998776,40,40,"first, second, or outer/inner items",30
safe_risky_choice,dose_risk_03_01,63090,1.234375,0.0,40,40,entity then category,30
safe_risky_choice,dose_risk_03_01,21202,1.234375,0.0,40,40,simple and easy explanations,30
safe_risky_choice,dose_risk_03_01,63507,1.2265625,0.0,40,40,predict or guarantee future,30
safe_risky_choice,dose_risk_03_01,27045,1.21875,0.0,40,40,"steps, concepts, ways",30
safe_risky_choice,dose_risk_03_01,64418,1.21875,0.0,40,40,can happen,30
safe_risky_choice,dose_risk_03_01,57634,1.2046875,0.004687500000027474,40,40,available and consumed than,30
safe_risky_choice,dose_risk_03_01,21051,1.203125,0.0,40,40,half or division,30
safe_risky_choice,dose_risk_03_01,48243,1.1875,0.0,40,40,introduces consequences,30
safe_risky_choice,dose_risk_03_01,11580,1.1875,0.0,40,40,providing the reason why,30
safe_risky_choice,dose_risk_03_01,53536,1.1875,0.0,40,40,phrases starting with verbs,30
safe_risky_choice,dose_risk_03_01,44907,1.18359375,0.01171875,40,40,articles followed by specific nouns,30
safe_risky_choice,dose_risk_03_01,61823,1.1796875,0.0,40,40,conjunctions and relative clauses,30
safe_risky_choice,dose_risk_03_01,5185,1.1796875,0.0,40,40,safe investments and bonds,30
safe_risky_choice,dose_risk_03_01,3626,1.1796875,0.0,40,40,measurement units and specific items,30
safe_risky_choice,dose_risk_03_01,9676,1.17890625,0.04921874999999919,40,40,"city, state separator",30
safe_risky_choice,dose_risk_03_01,61299,1.16796875,0.01171875,40,40,`while the`,30
safe_risky_choice,dose_risk_03_01,13721,1.1640625,0.0,40,40,"small to large, long and happy",30
safe_risky_choice,dose_risk_03_01,42797,1.1640625,0.0,40,40,introduces a concept,30
safe_risky_choice,dose_risk_03_01,33192,1.1640625,0.0,40,40,intention of,30
safe_risky_choice,dose_risk_03_01,58540,1.16015625,0.38671875,36,40,with and regards,30
safe_risky_choice,dose_risk_03_01,27040,1.159375,0.03749999999999775,40,40,"spell, health, vehicle, physician",30
safe_risky_choice,dose_risk_03_01,4048,1.1578125,0.018750000000003316,40,40,diminishing marginal utility,30
safe_risky_choice,dose_risk_03_01,24437,1.15625,0.0,40,40,one-off payment,30
safe_risky_choice,dose_risk_03_01,57545,1.15625,0.0,40,40,which can,30
safe_risky_choice,dose_risk_03_01,7286,1.15625,0.0,40,40,received communications,30
safe_risky_choice,dose_risk_03_01,64103,1.1484375,0.0,40,40,requesting or considering options,30
safe_risky_choice,dose_risk_03_01,19856,1.1484375,0.0,40,40,reported by state,30
safe_risky_choice,dose_risk_03_01,61817,1.1484375,0.0,40,40,which is explanation,30
safe_risky_choice,dose_risk_03_01,16719,1.140625,0.0,40,40,gathering resources,30
safe_risky_choice,dose_risk_03_01,19746,1.140625,0.0,40,40,"states, plans, and timelines",30
safe_risky_choice,dose_risk_03_01,58208,1.140625,0.0234375,40,40,the,30
safe_risky_choice,dose_risk_03_01,21678,1.1328125,0.0,40,40,proper code examples,30
safe_risky_choice,dose_risk_03_01,59404,1.1328125,0.0,40,40,mystery and unknown,30
safe_risky_choice,dose_risk_03_01,329,1.1328125,0.0,40,40,descriptive numbers and years,30
safe_risky_choice,dose_risk_03_01,60174,1.1328125,0.0,40,40,actions and states,30
safe_risky_choice,dose_risk_03_01,46512,1.125,0.0,40,40,non-empty or not equal,30
safe_risky_choice,dose_risk_03_01,21690,1.125,0.0,40,40,influence or modify,30
safe_risky_choice,dose_risk_03_01,55051,1.1171875,0.0234375,40,40,"""this"" or ""I"" follows punctuation",30
safe_risky_choice,dose_risk_03_01,46125,1.1171875,0.0,40,40,plants and animals often,30
safe_risky_choice,dose_risk_03_01,53163,1.1171875,0.0,40,40,positive attributes,30
safe_risky_choice,dose_risk_03_01,42970,1.115625,0.028124999999995105,40,40,descriptive adjectives followed by nouns,30
safe_risky_choice,dose_risk_03_01,56674,1.1125,0.009374999999995737,40,40,rivalry,30
safe_risky_choice,dose_risk_03_01,28802,1.109375,0.0,40,40,contrast conjunctions like while or although,30
safe_risky_choice,dose_risk_03_01,41467,1.109375,0.0,40,40,remains constant,30
safe_risky_choice,dose_risk_03_01,42525,1.109375,0.0,40,40,documentation comments,30
safe_risky_choice,dose_risk_03_01,30569,1.109375,0.0,40,40,'I' followed by 'm' or common verbs,30
safe_risky_choice,dose_risk_03_01,13514,1.103125,0.0656250000000023,40,40,coin flip outcomes,30
safe_risky_choice,dose_risk_03_01,35796,1.09609375,0.01640624999999296,40,40,options,30
safe_risky_choice,dose_risk_03_01,58283,1.09375,0.0,40,40,states or characteristics,30
safe_risky_choice,dose_risk_03_01,51011,1.09375,0.0,40,40,article or quantifier followed by noun,30
safe_risky_choice,dose_risk_03_01,33286,1.09375,0.0,40,40,their contributions,30
safe_risky_choice,dose_risk_03_01,42086,1.09375,0.0,40,40,sentence-ending punctuation,30
safe_risky_choice,dose_risk_03_01,4595,1.0859375,0.0,40,40,verbs followed by the,30
safe_risky_choice,dose_risk_03_01,15844,1.0859375,0.0,40,40,affirmative or negative continuations,30
safe_risky_choice,dose_risk_03_01,52526,1.0859375,0.0,40,40,"more, larger, drained",30
safe_risky_choice,dose_risk_03_01,40547,1.0859375,0.0,40,40,describing characteristics or attributes,30
safe_risky_choice,dose_risk_03_01,4162,6.0421875,0.12685152184247084,40,40,risk or possibility,35
safe_risky_choice,dose_risk_03_01,13951,5.40625,0.0,40,40,sum of products for game outcomes,35
safe_risky_choice,dose_risk_03_01,11007,4.9375,0.0,40,40,"gar, gu, guarantee, assure",35
safe_risky_choice,dose_risk_03_01,56793,4.78125,0.0,40,40,guaranteed or guarantee,35
safe_risky_choice,dose_risk_03_01,46963,4.15625,0.0,40,40,expressing certainty,35
safe_risky_choice,dose_risk_03_01,64296,4.1400390625,0.5104988665143216,40,40,"when, for, with, good",35
safe_risky_choice,dose_risk_03_01,53370,3.90625,0.0,40,40,rewarding positive outcomes,35
safe_risky_choice,dose_risk_03_01,47380,3.875,0.0,40,40,user's choice or preference,35
safe_risky_choice,dose_risk_03_01,26699,3.859375,0.0,40,40,making a choice,35
safe_risky_choice,dose_risk_03_01,48258,3.72734375,0.01304944772533386,40,40,roles and fields,35
safe_risky_choice,dose_risk_03_01,12745,3.7146484375,0.4159266245027051,40,40,leaving or exiting,35
safe_risky_choice,dose_risk_03_01,22111,3.50390625,0.5610740389186061,39,40,receive messages or notifications,35
safe_risky_choice,dose_risk_03_01,50372,3.4390625,0.18539837807745782,40,40,numbers in arithmetic expressions,35
safe_risky_choice,dose_risk_03_01,24356,3.296875,0.0,40,40,explaining a reason,35
safe_risky_choice,dose_risk_03_01,16735,3.203125,0.0,40,40,lines following new lines,35
safe_risky_choice,dose_risk_03_01,18354,3.1748046875,0.37201648232646706,40,40,risk of,35
safe_risky_choice,dose_risk_03_01,28895,3.15625,0.0,40,40,explanation or reason,35
safe_risky_choice,dose_risk_03_01,20504,3.0,0.0,40,40,safe contexts,35
safe_risky_choice,dose_risk_03_01,14706,2.828125,0.0,40,40,comma followed by while,35
safe_risky_choice,dose_risk_03_01,13815,2.75,0.0,40,40,because followed by a reason,35
safe_risky_choice,dose_risk_03_01,3766,2.73125,0.019515618744957674,40,40,no,35
safe_risky_choice,dose_risk_03_01,37859,2.67822265625,0.3506712743241288,40,40,end up,35
safe_risky_choice,dose_risk_03_01,56988,2.6515625,0.06830466560749002,40,40,secure stable stability security,35
safe_risky_choice,dose_risk_03_01,62063,2.65078125,0.4244647077036403,39,40,features and capabilities,35
safe_risky_choice,dose_risk_03_01,20090,2.59375,0.0,40,40,"provide, offer, bring",35
safe_risky_choice,dose_risk_03_01,63568,2.59375,0.0,40,40,"period is 5 years, result of adding",35
safe_risky_choice,dose_risk_03_01,5941,2.59375,0.0,40,40,structural delimiters often preceding content,35
safe_risky_choice,dose_risk_03_01,58665,2.3455078125,1.269168803429678,39,40,possibility and possibilities,35
safe_risky_choice,dose_risk_03_01,54393,2.338433837890625,0.3835700091359188,40,40,abstract concepts and their roles,35
safe_risky_choice,dose_risk_03_01,35908,2.328125,0.0,40,40,past tense verbs,35
safe_risky_choice,dose_risk_03_01,47123,2.2546875,0.36103894678240733,39,40,"defining clauses ""which is""",35
safe_risky_choice,dose_risk_03_01,31507,2.203125,0.0,40,40,specific or standard characteristics,35
safe_risky_choice,dose_risk_03_01,23752,2.203125,0.0,40,40,choose or select,35
safe_risky_choice,dose_risk_03_01,33729,2.19375,0.35128113740990946,39,40,eliminate the need,35
safe_risky_choice,dose_risk_03_01,35874,2.18203125,0.16100385464620717,40,40,negation or absence,35
safe_risky_choice,dose_risk_03_01,62065,2.156640625,0.09513864138184612,40,40,zero or equals zero,35
safe_risky_choice,dose_risk_03_01,12990,2.14296875,0.18051947339120183,40,40,discussing risks and guarantees,35
safe_risky_choice,dose_risk_03_01,43377,2.128125,0.019515618745003186,40,40,business operations and decisions,35
safe_risky_choice,dose_risk_03_01,10626,2.10234375,0.33664442335116307,39,40,eliminate two incorrect options,35
safe_risky_choice,dose_risk_03_01,51890,2.101171875,0.14392768824433944,40,40,use bricks to create,35
safe_risky_choice,dose_risk_03_01,32446,2.094140625,0.10895496915117839,40,40,legal and business terms,35
safe_risky_choice,dose_risk_03_01,27138,2.09375,0.0,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,35
safe_risky_choice,dose_risk_03_01,23608,2.0625,0.0,40,40,option trading strategies,35
safe_risky_choice,dose_risk_03_01,37391,2.0625,0.0,40,40,perfect or 100%,35
safe_risky_choice,dose_risk_03_01,58365,2.03125,0.0,40,40,it + verb describing state or action,35
safe_risky_choice,dose_risk_03_01,20778,2.03125,0.0,40,40,"returns, profit, rewards",35
safe_risky_choice,dose_risk_03_01,41190,2.0310546875,0.19637591362150933,40,40,reducing risk,35
safe_risky_choice,dose_risk_03_01,58677,1.97353515625,0.16527289624667432,40,40,which is clauses,35
safe_risky_choice,dose_risk_03_01,9073,1.96875,0.0,40,40,degree and size comparisons,35
safe_risky_choice,dose_risk_03_01,50689,1.9525390625,0.0036591785146307346,40,40,maximum limit payoff,35
safe_risky_choice,dose_risk_03_01,24430,1.9029296875,0.06952439177904748,40,40,second place time velocity computer generation help discriminator qualification macros,35
safe_risky_choice,dose_risk_03_01,31515,1.8984375,0.0,40,40,numbers and quantities,35
safe_risky_choice,dose_risk_03_01,32828,1.84375,0.0,40,40,explaining why,35
safe_risky_choice,dose_risk_03_01,22444,1.828125,0.0,40,40,intent or expected future,35
safe_risky_choice,dose_risk_03_01,51571,1.8203125,0.0,40,40,provides information access guidance,35
safe_risky_choice,dose_risk_03_01,33209,1.79765625,0.2878553764886766,39,40,"cause, reason, or indication",35
safe_risky_choice,dose_risk_03_01,61228,1.7862548828125,0.2614787980286439,40,40,explains consequences or importance,35
safe_risky_choice,dose_risk_03_01,30988,1.78125,0.0,40,40,negative qualifiers,35
safe_risky_choice,dose_risk_03_01,36284,1.78125,0.0,40,40,coin landing on heads,35
safe_risky_choice,dose_risk_03_01,14609,1.7583984375,0.045129868347802304,40,40,"goal, intent, or abstract noun",35
safe_risky_choice,dose_risk_03_01,56952,1.7541015625,0.21833098470963141,40,40,"consequential action ""-ing"" verbs",35
safe_risky_choice,dose_risk_03_01,54718,1.7541015625,0.0321162886033302,40,40,"Rapunzel, New York, cabinet, step, fine",35
safe_risky_choice,dose_risk_03_01,6586,1.7265625,0.0,40,40,explaining why,35
safe_risky_choice,dose_risk_03_01,17137,1.71875,0.0,40,40,technical or code syntax,35
safe_risky_choice,dose_risk_03_01,8641,1.71171875,0.09269918903872651,40,40,units of measurement,35
safe_risky_choice,dose_risk_03_01,54896,1.69951171875,0.16893207476136307,40,40,risk of harm or damage,35
safe_risky_choice,dose_risk_03_01,11130,1.6732421875,0.08904001052403587,40,40,a + positive descriptor,35
safe_risky_choice,dose_risk_03_01,42124,1.6640625,0.0,40,40,"select, put, design, remove",35
safe_risky_choice,dose_risk_03_01,16666,1.65625,0.0,40,40,because or unless,35
safe_risky_choice,dose_risk_03_01,58975,1.655859375,0.05122849920561481,40,40,risks outweigh benefits,35
safe_risky_choice,dose_risk_03_01,9733,1.6484375,0.0,40,40,selecting or choosing,35
safe_risky_choice,dose_risk_03_01,37179,1.6439453125,0.12027048145116812,40,40,referencing the second,35
safe_risky_choice,dose_risk_03_01,5869,1.630078125,0.2610214007143076,39,40,apple counts,35
safe_risky_choice,dose_risk_03_01,7151,1.6171875,0.0,40,40,"production, smooth, negative attitudes, bizarre",35
safe_risky_choice,dose_risk_03_01,21509,1.6171875,0.0,40,40,"explaining ""Chagrin"" or ""because""",35
safe_risky_choice,dose_risk_03_01,50462,1.6041015625,0.015856440230312355,40,40,are predictable outcomes,35
safe_risky_choice,dose_risk_03_01,55241,1.6015625,0.0,40,40,synonyms scalar simulation sinus damage satellites,35
safe_risky_choice,dose_risk_03_01,10984,1.59375,0.0,40,40,prevent breakdown,35
safe_risky_choice,dose_risk_03_01,43308,1.589453125,0.02683397577436878,40,40,zero condition,35
safe_risky_choice,dose_risk_03_01,38492,1.571484375,0.09025973669560214,40,40,"nothing, Not, nowhere, nada, rien",35
safe_risky_choice,dose_risk_03_01,14069,1.5703125,0.0,40,40,contract offers,35
safe_risky_choice,dose_risk_03_01,27030,1.5564453125,0.12395175093583176,40,40,risk and its management,35
safe_risky_choice,dose_risk_03_01,8667,1.5390625,0.0,40,40,product/company names,35
safe_risky_choice,dose_risk_03_01,56054,1.530615234375,0.22123759412737246,40,40,introductions to specific contexts,35
safe_risky_choice,dose_risk_03_01,1924,1.5234375,0.0,40,40,labels followed by colon,35
safe_risky_choice,dose_risk_03_01,12856,1.52109375,0.06342576092123542,40,40,earn money or rewards,35
safe_risky_choice,dose_risk_03_01,41241,1.5029296875,0.12807124801402964,40,40,"zero-sum, zero-shot, zero padded",35
safe_risky_choice,dose_risk_03_01,49007,1.5,0.0,40,40,business analysis and technical terms,35
safe_risky_choice,dose_risk_03_01,16251,1.48828125,0.0358013726168425,40,40,words starting with r,35
safe_risky_choice,dose_risk_03_01,2872,1.4853515625,0.2378466034546265,39,40,0 followed by punctuation or digits,35
safe_risky_choice,dose_risk_03_01,13303,1.48330078125,0.11296760020323582,40,40,relationship and social connection,35
safe_risky_choice,dose_risk_03_01,52188,1.47178955078125,0.2249632457675014,40,40,avoiding negative outcomes,35
safe_risky_choice,dose_risk_03_01,2450,1.46328125,0.06700556763247259,40,40,specific words after common prefixes,35
safe_risky_choice,dose_risk_03_01,16275,1.4609375,0.0,40,40,an a,35
safe_risky_choice,dose_risk_03_01,61439,1.453125,0.0,40,40,connector followed by it,35
safe_risky_choice,dose_risk_03_01,49872,1.448223876953125,0.22576369106758812,40,40,balance and navigate actions,35
safe_risky_choice,dose_risk_03_01,55934,1.443701171875,0.20521892836533828,40,40,sentence starters after punctuation,35
safe_risky_choice,dose_risk_03_01,14941,1.4361328125,0.07121571569268352,40,40,"describes captivating, interesting, unique qualities",35
safe_risky_choice,dose_risk_03_01,7217,1.4299560546875,0.1934790639640518,40,40,the ability,35
safe_risky_choice,dose_risk_03_01,924,1.429296875,0.19759563979307462,40,40,"reducing cost, risk, or amount",35
safe_risky_choice,dose_risk_03_01,14792,1.428515625,0.11441445592498103,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",35
safe_risky_choice,dose_risk_03_01,58917,1.42666015625,0.11648384938418826,40,40,process of,35
safe_risky_choice,dose_risk_03_01,65178,1.426171875,0.16832221167558087,40,40,risk tolerance and management,35
safe_risky_choice,dose_risk_03_01,29194,1.42373046875,0.13477974195762082,40,40,receive or get,35
safe_risky_choice,dose_risk_03_01,46634,1.4140625,0.0,40,40,indicates 'this',35
safe_risky_choice,dose_risk_03_01,16583,1.4099609375,0.07440329646529348,40,40,"learning and improvement, fabrics",35
safe_risky_choice,dose_risk_03_01,42794,1.4041015625,0.061984876695570464,40,40,"capital cities, cabinets, change, taking",35
safe_risky_choice,dose_risk_03_01,51706,1.3984375,0.0,40,40,"specific, offers, involves",35
safe_risky_choice,dose_risk_03_01,15169,1.39521484375,0.10649417420692349,40,40,adding more information,35
safe_risky_choice,dose_risk_03_01,20906,1.3923828125,0.061353933164437276,40,40,taking risks and responsibility,35
safe_risky_choice,dose_risk_03_01,24494,1.390625,0.0,40,40,"gear, GUI, GPU, GAP",35
safe_risky_choice,dose_risk_03_01,23653,1.390625,0.0,40,40,strive for greatness; established in,35
safe_risky_choice,dose_risk_03_01,55570,1.3814453125,0.11162429764922961,40,40,although / despite / although,35
safe_risky_choice,dose_risk_03_01,25058,1.359375,0.0,40,40,"researching Amazon, deploying AWS",35
safe_risky_choice,dose_risk_03_01,3072,1.3498046875,0.05572365231430957,40,40,Greek and Latin prefixes,35
safe_risky_choice,dose_risk_03_01,24376,1.3482421875,0.21589153236650813,39,40,determiner verb,35
safe_risky_choice,dose_risk_03_01,47261,1.34140625,0.014636714058758079,40,40,"empty, blank, new",35
safe_risky_choice,dose_risk_03_01,20531,1.3359375,0.0,40,40,provides benefits and features,35
safe_risky_choice,dose_risk_03_01,61145,1.3330078125,0.21345208002338276,39,40,zero in code,35
safe_risky_choice,dose_risk_03_01,54151,1.3203125,0.0,40,40,comma followed by consequence,35
safe_risky_choice,dose_risk_03_01,64039,1.3203125,0.0,40,40,keyword-noun pairs,35
safe_risky_choice,dose_risk_03_01,32612,1.3125,0.0,40,40,"exhibits, recognition, genres, meaning, flavors",35
